Iteration,Cost,Cost reduction,time (ms)
0,9.96,0.716226,36.227
1,4.31623,0.877025,62.953
2,2.66823,0.923978,88.501
3,2.40228,0.931556,115.267
4,2.24015,0.936175,140.998
5,2.17111,0.938142,167.982
