Iteration,Cost,Cost reduction,time (ms)
0,1.45874,0.214464,588.274
1,1.45874,0.214464,1164.06
2,1.45874,0.214464,1279.78
3,1.45874,0.214464,1414.05
4,1.45874,0.214464,1546.1
5,1.45874,0.214464,1680.22
6,1.45874,0.214464,1813.36
