Iteration,Cost,Cost reduction,time (ms)
0,31.511,0.230164,621.636
1,20.6423,0.495692,1234.3
2,17.7101,0.56733,1857.91
3,14.6829,0.641286,2484.03
4,8.67564,0.788048,3112.53
5,8.67564,0.788048,3734.84
