Iteration,Cost,Cost reduction,time (ms)
0,4.14312,0.743747,7.414
1,0.647088,0.959977,12.107
2,0.258529,0.98401,16.855
3,0.242749,0.984986,21.206
4,0.23299,0.98559,25.616
5,0.231462,0.985684,29.757
