Iteration,Cost,Cost reduction,time (ms)
0,4166.33,0.00154873,131.927
1,4127.75,0.0107955,223.267
2,4077.99,0.0227197,319.942
3,3667.13,0.12118,430.239
4,1771.54,0.575454,557.213
5,1661.55,0.601814,711.77
6,1145.41,0.725506,895.795
7,1145.41,0.725506,1085.39
