Iteration,Cost,Cost reduction,time (ms)
0,32.8941,0.228298,314.305
1,16.2639,0.618446,550.836
2,13.6489,0.679795,806.734
3,13.6489,0.679795,1066.94
4,13.6489,0.679795,1223.72
