Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.909,0,10,1.154,0.175,0.344,0,0,0
1.702,0,27.2222,1.017,0.158,0.281,0,0,0
2.062,0,34.4444,1.311,0.18,0.336,0,0,0
2.006,0,43.3333,1.328,0.159,0.272,0,0,0
1.915,0,43.8889,1.215,0.158,0.282,0,0,0
2.163,0,45.5556,1.281,0.147,0.441,0,0,0
2.216,0,43.3333,1.427,0.17,0.304,0,0,0
1.936,0,43.8889,1.255,0.162,0.265,0,0,0
2.121,0,43.3333,1.336,0.16,0.364,0,0,0
1.957,0,45,1.16,0.163,0.37,0,0,0
2.013,0,46.1111,1.277,0.162,0.311,0,0,0
2.182,0,46.1111,1.341,0.16,0.298,0,0,0
1.89,0,43.8889,1.194,0.17,0.258,0,0,0
1.858,0,44.4444,1.066,0.16,0.397,0,0,0
1.788,0,44.4444,1.041,0.174,0.351,0,0,0
1.847,0,46.1111,1.174,0.163,0.264,0,0,0
1.76,0,44.4444,1.1,0.159,0.263,0,0,0
1.708,0,44.4444,1.029,0.164,0.278,0,0,0
1.757,0,44.4444,1.075,0.166,0.253,0,0,0
1.755,0,45,1.075,0.17,0.29,0,0,0
1.827,0,45,1.123,0.165,0.261,0,0,0
1.661,0,44.4444,1.001,0.16,0.264,0,0,0
1.807,0,46.6667,1.067,0.159,0.333,0,0,0
1.832,0,45.5556,1.14,0.159,0.31,0,0,0
2.19,0,43.3333,1.346,0.168,0.317,0,0,0
1.839,0,45.5556,1.173,0.159,0.265,0,0,0
1.61,0,44.4444,0.992,0.16,0.25,0,0,0
1.779,0,45,1.076,0.159,0.258,0,0,0
1.767,0,45,1.094,0.158,0.288,0,0,0
1.746,0,43.3333,1.074,0.16,0.255,0,0,0
1.81,0,42.7778,1.025,0.169,0.262,0,0,0
1.629,0,43.3333,1.001,0.159,0.247,0,0,0
1.511,0,41.1111,0.892,0.16,0.242,0,0,0
1.902,0,37.2222,1.219,0.148,0.331,0,0,0
1.564,0,39.4444,0.953,0.158,0.253,0,0,0
1.513,0,39.4444,0.905,0.16,0.25,0,0,0
1.569,0,40,0.938,0.169,0.226,0,0,0
1.468,0,39.4444,0.858,0.158,0.236,0,0,0
1.792,0,36.6667,1.138,0.159,0.289,0,0,0
1.788,0,40.5556,1.2,0.158,0.235,0,0,0
1.588,0,39.4444,0.997,0.158,0.229,0,0,0
1.831,0,41.1111,1.098,0.176,0.36,0,0,0
1.606,0,39.4444,0.972,0.167,0.233,0,0,0
2.297,0,40.5556,1.11,0.163,0.823,0,0,0
1.49,0,40.5556,0.874,0.162,0.233,0,0,0
1.498,0,40.5556,0.908,0.159,0.228,0,0,0
1.639,0,40,0.934,0.164,0.338,0,0,0
1.782,0,40,1.077,0.163,0.235,0,0,0
1.728,0,40,0.99,0.17,0.328,0,0,0
1.564,0,40,0.96,0.163,0.228,0,0,0
1.443,0,40,0.867,0.159,0.223,0,0,0
1.493,0,38.3333,0.845,0.157,0.303,0,0,0
1.631,0,38.3333,0.997,0.159,0.281,0,0,0
1.526,0,36.6667,0.919,0.16,0.243,0,0,0
1.492,0,35.5556,0.866,0.17,0.223,0,0,0
1.64,0,34.4444,0.952,0.186,0.304,0,0,0
1.529,0,32.2222,0.905,0.16,0.262,0,0,0
1.515,0,31.1111,0.801,0.295,0.225,0,0,0
1.401,0,28.3333,0.817,0.157,0.227,0,0,0
1.75,0,26.6667,1.052,0.159,0.324,0,0,0
1.518,0,25,0.794,0.169,0.319,0,0,0
1.446,0,25,0.86,0.158,0.239,0,0,0
1.461,0,29.4444,0.845,0.162,0.231,0,0,0
1.465,0,32.2222,0.877,0.158,0.234,0,0,0
1.696,0,32.7778,1.046,0.143,0.317,0,0,0
1.657,0,34.4444,1.02,0.157,0.246,0,0,0
1.96,0,35.5556,1.191,0.171,0.255,0,0,0
1.622,0,37.2222,1.004,0.159,0.253,0,0,0
1.602,0,38.3333,0.982,0.158,0.253,0,0,0
1.993,0,36.6667,1.284,0.174,0.319,0,0,0
1.748,0,38.8889,1.075,0.159,0.258,0,0,0
1.624,0,37.2222,0.97,0.16,0.258,0,0,0
1.681,0,40.5556,0.97,0.172,0.26,0,0,0
1.805,0,38.8889,1.128,0.159,0.275,0,0,0
1.68,0,40,1.025,0.163,0.273,0,0,0
1.599,0,40,0.948,0.165,0.258,0,0,0
1.8,0,37.2222,1.056,0.16,0.346,0,0,0
1.86,0,33.8889,1.147,0.157,0.322,0,0,0
2.013,0,37.7778,1.215,0.168,0.316,0,0,0
1.776,0,36.1111,1.13,0.16,0.264,0,0,0
1.623,0,36.6667,0.972,0.158,0.264,0,0,0
1.83,0,37.2222,1.144,0.155,0.307,0,0,0
1.786,0,35,1.129,0.161,0.264,0,0,0
1.805,0,35.5556,1.152,0.16,0.263,0,0,0
1.872,0,33.8889,1.129,0.171,0.318,0,0,0
1.587,0,31.6667,0.991,0.16,0.237,0,0,0
2.073,0,31.1111,1.393,0.159,0.302,0,0,0
1.827,0,35,1.179,0.159,0.256,0,0,0
1.8,0,38.3333,1.175,0.158,0.257,0,0,0
1.945,0,36.1111,1.103,0.173,0.358,0,0,0
1.984,0,40,1.131,0.168,0.318,0,0,0
1.696,0,41.6667,1.042,0.162,0.261,0,0,0
1.637,0,40.5556,0.941,0.158,0.268,0,0,0
1.645,0,40.5556,1.009,0.157,0.262,0,0,0
2.038,0,42.2222,1.228,0.184,0.38,0,0,0
1.958,0,41.1111,1.227,0.162,0.282,0,0,0
1.831,0,42.7778,1.108,0.168,0.282,0,0,0
1.703,0,33.8889,1.031,0.161,0.262,0,0,0
1.646,0,41.1111,0.989,0.159,0.267,0,0,0
1.769,0,42.7778,1.011,0.147,0.377,0,0,0
1.97,0,37.2222,1.245,0.161,0.311,0,0,0
1.758,0,40.5556,1.082,0.162,0.266,0,0,0
1.724,0,41.6667,1.016,0.168,0.262,0,0,0
1.692,0,41.1111,1.045,0.159,0.264,0,0,0
2.226,0,38.8889,1.324,0.308,0.347,0,0,0
1.782,0,38.8889,1.118,0.161,0.275,0,0,0
1.649,0,38.3333,0.984,0.159,0.271,0,0,0
1.83,0,39.4444,1.087,0.164,0.336,0,0,0
1.897,0,39.4444,1.189,0.172,0.264,0,0,0
1.751,0,41.1111,1.063,0.159,0.31,0,0,0
1.712,0,38.3333,1.072,0.16,0.27,0,0,0
1.656,0,40.5556,1.033,0.16,0.255,0,0,0
2.05,0,40.5556,1.321,0.172,0.336,0,0,0
2.009,0,41.1111,1.298,0.158,0.309,0,0,0
1.733,0,38.8889,1.06,0.166,0.253,0,0,0
1.656,0,41.1111,1.047,0.16,0.249,0,0,0
1.806,0,39.4444,1.007,0.212,0.372,0,0,0
1.847,0,39.4444,1.221,0.161,0.251,0,0,0
1.452,0,36.1111,0.842,0.158,0.244,0,0,0
1.511,0,35,0.887,0.159,0.249,0,0,0
1.577,0,37.2222,0.889,0.169,0.255,0,0,0
1.65,0,36.1111,0.95,0.158,0.324,0,0,0
1.556,0,34.4444,0.924,0.158,0.263,0,0,0
1.613,0,36.6667,0.96,0.161,0.246,0,0,0
2.132,0,36.1111,1.414,0.16,0.316,0,0,0
2.5,0,40,1.519,0.154,0.612,0,0,0
2.258,0,43.3333,1.533,0.171,0.277,0,0,0
1.795,0,41.1111,1.102,0.159,0.269,0,0,0
1.848,0,43.3333,1.18,0.162,0.27,0,0,0
1.676,0,43.8889,1.007,0.159,0.267,0,0,0
1.898,0,45.5556,1.185,0.173,0.306,0,0,0
1.695,0,43.3333,1.037,0.159,0.272,0,0,0
1.881,0,44.4444,1.173,0.17,0.263,0,0,0
1.779,0,46.1111,1.136,0.16,0.262,0,0,0
2.062,0,45,1.321,0.158,0.343,0,0,0
2.007,0,47.7778,1.291,0.147,0.359,0,0,0
