Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.852,0,10,1.136,0.161,0.309,0,0,0
2.072,0,38.3333,1.346,0.148,0.332,0,0,0
2.036,0,39.4444,1.339,0.157,0.305,0,0,0
1.86,0,38.3333,1.213,0.157,0.267,0,0,0
1.931,0,37.7778,1.278,0.159,0.271,0,0,0
2.03,0,36.1111,1.302,0.171,0.32,0,0,0
2.173,0,38.8889,1.391,0.166,0.325,0,0,0
2.101,0,38.8889,1.336,0.162,0.286,0,0,0
1.815,0,36.1111,1.114,0.158,0.28,0,0,0
1.842,0,41.1111,1.156,0.159,0.283,0,0,0
2.296,0,43.8889,1.536,0.15,0.339,0,0,0
1.981,0,42.7778,1.264,0.163,0.281,0,0,0
2.129,0,41.6667,1.261,0.173,0.289,0,0,0
1.944,0,42.7778,1.249,0.163,0.286,0,0,0
1.817,0,42.2222,1.131,0.16,0.282,0,0,0
2.142,0,42.7778,1.421,0.163,0.299,0,0,0
2.233,0,44.4444,1.518,0.16,0.284,0,0,0
1.906,0,45.5556,1.212,0.164,0.275,0,0,0
1.9,0,45,1.141,0.172,0.291,0,0,0
1.903,0,45,1.238,0.161,0.267,0,0,0
2.008,0,43.3333,1.268,0.159,0.358,0,0,0
1.858,0,46.1111,1.193,0.159,0.271,0,0,0
1.827,0,46.6667,1.17,0.16,0.262,0,0,0
1.795,0,46.1111,1.076,0.163,0.312,0,0,0
1.931,0,44.4444,1.13,0.169,0.279,0,0,0
1.946,0,43.8889,1.241,0.158,0.306,0,0,0
1.791,0,41.6667,1.16,0.158,0.255,0,0,0
1.744,0,45,1.09,0.162,0.266,0,0,0
1.608,0,45.5556,0.957,0.162,0.257,0,0,0
1.738,0,44.4444,1.062,0.159,0.288,0,0,0
1.829,0,44.4444,1.1,0.161,0.313,0,0,0
1.638,0,43.3333,1.032,0.16,0.227,0,0,0
1.569,0,42.2222,0.944,0.158,0.239,0,0,0
1.445,0,42.2222,0.875,0.158,0.227,0,0,0
1.671,0,41.1111,1.032,0.149,0.283,0,0,0
1.438,0,41.1111,0.856,0.159,0.224,0,0,0
1.565,0,41.1111,0.939,0.169,0.221,0,0,0
1.56,0,41.1111,0.943,0.149,0.277,0,0,0
1.5,0,40.5556,0.918,0.163,0.23,0,0,0
1.745,0,40,1.146,0.159,0.226,0,0,0
1.525,0,41.1111,0.949,0.159,0.233,0,0,0
1.731,0,40,1.046,0.159,0.325,0,0,0
1.615,0,42.2222,0.968,0.169,0.245,0,0,0
1.537,0,39.4444,0.965,0.162,0.22,0,0,0
1.469,0,41.6667,0.885,0.159,0.219,0,0,0
1.453,0,40.5556,0.867,0.158,0.224,0,0,0
1.678,0,40.5556,1.019,0.157,0.302,0,0,0
1.621,0,39.4444,0.938,0.161,0.233,0,0,0
1.628,0,38.3333,0.982,0.171,0.231,0,0,0
1.471,0,37.2222,0.912,0.159,0.213,0,0,0
1.444,0,35.5556,0.803,0.158,0.29,0,0,0
1.648,0,35,1.029,0.159,0.232,0,0,0
1.323,0,32.7778,0.77,0.158,0.213,0,0,0
1.366,0,32.2222,0.761,0.158,0.236,0,0,0
1.332,0,30,0.7,0.169,0.236,0,0,0
1.361,0,29.4444,0.675,0.158,0.325,0,0,0
1.817,0,35.5556,1.149,0.162,0.266,0,0,0
1.928,0,42.2222,1.26,0.159,0.261,0,0,0
1.884,0,41.6667,1.176,0.159,0.333,0,0,0
1.926,0,38.3333,1.226,0.164,0.294,0,0,0
2.114,0,38.3333,1.398,0.166,0.27,0,0,0
1.982,0,37.7778,1.308,0.16,0.261,0,0,0
1.856,0,38.8889,1.192,0.162,0.269,0,0,0
2.098,0,37.7778,1.338,0.158,0.342,0,0,0
2.124,0,37.7778,1.376,0.155,0.357,0,0,0
2.444,0,37.2222,1.446,0.16,0.568,0,0,0
2.109,0,37.7778,1.348,0.17,0.302,0,0,0
1.993,0,37.7778,1.266,0.161,0.284,0,0,0
1.899,0,39.4444,1.2,0.158,0.294,0,0,0
2.295,0,38.8889,1.543,0.148,0.362,0,0,0
2.151,0,35.5556,1.432,0.158,0.296,0,0,0
2.854,0,37.7778,1.757,0.158,0.679,0,0,0
2.177,0,38.3333,1.416,0.169,0.3,0,0,0
2.274,0,36.1111,1.408,0.16,0.406,0,0,0
2.271,0,36.6667,1.564,0.163,0.29,0,0,0
2.046,0,35,1.373,0.158,0.277,0,0,0
1.843,0,38.3333,1.155,0.159,0.286,0,0,0
2.2,0,37.2222,1.275,0.18,0.448,0,0,0
2.32,0,37.7778,1.495,0.162,0.36,0,0,0
2.149,0,37.7778,1.412,0.163,0.295,0,0,0
2.065,0,38.8889,1.207,0.16,0.288,0,0,0
1.94,0,40,1.138,0.165,0.375,0,0,0
2.092,0,40,1.327,0.159,0.314,0,0,0
2.058,0,38.3333,1.322,0.164,0.291,0,0,0
1.95,0,34.4444,1.142,0.167,0.376,0,0,0
1.817,0,40.5556,1.152,0.161,0.261,0,0,0
1.893,0,35.5556,1.137,0.159,0.355,0,0,0
2.052,0,37.2222,1.354,0.154,0.315,0,0,0
2.018,0,42.2222,1.339,0.163,0.277,0,0,0
1.971,0,41.6667,1.292,0.161,0.276,0,0,0
1.859,0,42.2222,1.141,0.171,0.273,0,0,0
1.788,0,42.7778,1.089,0.159,0.302,0,0,0
1.948,0,42.2222,1.263,0.16,0.29,0,0,0
2.021,0,42.2222,1.319,0.159,0.278,0,0,0
1.913,0,40,1.262,0.158,0.271,0,0,0
2.425,0,42.7778,1.266,0.148,0.769,0,0,0
1.818,0,42.7778,1.115,0.167,0.264,0,0,0
1.865,0,43.3333,1.154,0.163,0.309,0,0,0
2.002,0,42.7778,1.289,0.16,0.28,0,0,0
1.745,0,43.3333,1.084,0.159,0.276,0,0,0
1.779,0,41.6667,1.03,0.162,0.348,0,0,0
1.908,0,40,1.201,0.161,0.305,0,0,0
2.11,0,40,1.359,0.175,0.29,0,0,0
1.732,0,36.6667,1.056,0.159,0.289,0,0,0
1.939,0,40.5556,1.297,0.16,0.261,0,0,0
1.95,0,41.6667,1.171,0.161,0.37,0,0,0
1.941,0,40,1.252,0.156,0.297,0,0,0
1.92,0,40.5556,1.23,0.163,0.277,0,0,0
1.778,0,41.6667,1.066,0.168,0.263,0,0,0
1.854,0,40,1.198,0.159,0.26,0,0,0
