Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.707,0,10,1.02,0.165,0.281,0,0,0
2.037,0,39.4444,1.328,0.16,0.289,0,0,0
1.857,0,37.7778,1.198,0.158,0.268,0,0,0
1.882,0,41.6667,1.228,0.159,0.272,0,0,0
1.955,0,39.4444,1.164,0.16,0.38,0,0,0
2.085,0,42.2222,1.373,0.163,0.283,0,0,0
2.297,0,40,1.419,0.17,0.294,0,0,0
1.993,0,37.2222,1.34,0.16,0.25,0,0,0
2.353,0,38.8889,1.5,0.171,0.391,0,0,0
1.945,0,38.8889,1.216,0.161,0.302,0,0,0
2.137,0,40.5556,1.418,0.158,0.291,0,0,0
1.983,0,41.6667,1.205,0.163,0.311,0,0,0
1.933,0,42.7778,1.21,0.166,0.273,0,0,0
1.923,0,42.2222,1.187,0.156,0.336,0,0,0
1.945,0,43.3333,1.234,0.161,0.281,0,0,0
1.809,0,43.8889,1.113,0.158,0.287,0,0,0
1.796,0,43.8889,1.116,0.159,0.274,0,0,0
3.377,0,45.5556,1.57,0.385,1.069,0,0,0
2.029,0,46.1111,1.228,0.167,0.325,0,0,0
1.897,0,45,1.191,0.159,0.289,0,0,0
1.736,0,45,1.096,0.158,0.261,0,0,0
1.766,0,45,1.131,0.16,0.261,0,0,0
2.105,0,42.2222,1.33,0.184,0.367,0,0,0
1.931,0,45,1.266,0.16,0.268,0,0,0
1.951,0,43.8889,1.123,0.169,0.274,0,0,0
1.729,0,42.7778,1.09,0.159,0.253,0,0,0
1.656,0,42.2222,1.028,0.159,0.253,0,0,0
1.861,0,41.6667,1.153,0.148,0.357,0,0,0
1.761,0,41.6667,1.124,0.159,0.255,0,0,0
1.715,0,40.5556,0.969,0.164,0.277,0,0,0
1.646,0,43.3333,1.004,0.168,0.237,0,0,0
1.501,0,43.8889,0.905,0.159,0.234,0,0,0
1.81,0,42.2222,1.202,0.158,0.256,0,0,0
1.655,0,41.6667,0.996,0.222,0.221,0,0,0
1.488,0,41.1111,0.913,0.158,0.227,0,0,0
1.626,0,40.5556,0.971,0.165,0.295,0,0,0
1.659,0,41.1111,0.854,0.276,0.294,0,0,0
1.555,0,41.1111,0.938,0.16,0.266,0,0,0
1.422,0,41.1111,0.858,0.157,0.217,0,0,0
1.394,0,40,0.839,0.158,0.214,0,0,0
1.526,0,41.6667,0.853,0.161,0.33,0,0,0
1.732,0,40,1.083,0.149,0.316,0,0,0
1.856,0,41.6667,1.198,0.166,0.255,0,0,0
1.45,0,40,0.872,0.159,0.221,0,0,0
1.406,0,41.6667,0.851,0.158,0.216,0,0,0
1.607,0,40,1.02,0.154,0.246,0,0,0
1.495,0,41.1111,0.914,0.156,0.226,0,0,0
1.535,0,39.4444,0.882,0.16,0.215,0,0,0
1.426,0,38.8889,0.814,0.168,0.218,0,0,0
1.504,0,37.7778,0.941,0.158,0.219,0,0,0
