Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.809,0,10,1.023,0.23,0.294,0,0,0
1.911,0,10,1.202,0.151,0.316,0,0,0
1.804,0,10,1.147,0.157,0.272,0,0,0
1.614,0,35,0.977,0.157,0.273,0,0,0
2.138,0,40.5556,1.334,0.148,0.429,0,0,0
2.05,0,45.5556,1.347,0.162,0.278,0,0,0
2.064,0,47.2222,1.26,0.169,0.351,0,0,0
2.018,0,43.8889,1.295,0.151,0.346,0,0,0
2.078,0,42.7778,1.313,0.16,0.29,0,0,0
1.881,0,44.4444,1.08,0.158,0.266,0,0,0
1.773,0,45.5556,1.016,0.16,0.372,0,0,0
1.937,0,46.1111,1.268,0.164,0.266,0,0,0
1.863,0,46.1111,1.17,0.169,0.263,0,0,0
1.736,0,46.1111,1.099,0.161,0.255,0,0,0
1.666,0,46.6667,1.047,0.159,0.256,0,0,0
1.534,0,46.1111,0.914,0.158,0.249,0,0,0
1.825,0,43.8889,1.177,0.154,0.286,0,0,0
1.733,0,43.8889,1.028,0.159,0.253,0,0,0
1.772,0,43.3333,1.099,0.169,0.255,0,0,0
1.791,0,41.1111,1.151,0.159,0.251,0,0,0
1.973,0,43.8889,1.27,0.166,0.31,0,0,0
1.822,0,43.3333,1.144,0.158,0.306,0,0,0
1.753,0,43.8889,1.112,0.163,0.257,0,0,0
1.589,0,44.4444,0.95,0.163,0.245,0,0,0
1.691,0,42.7778,1.019,0.17,0.25,0,0,0
1.505,0,38.3333,0.892,0.163,0.241,0,0,0
1.86,0,41.6667,1.189,0.167,0.298,0,0,0
1.625,0,41.6667,1.019,0.164,0.239,0,0,0
1.562,0,43.3333,0.937,0.173,0.239,0,0,0
1.529,0,42.2222,0.878,0.161,0.281,0,0,0
1.568,0,42.2222,0.931,0.166,0.234,0,0,0
1.748,0,41.1111,1.09,0.161,0.292,0,0,0
1.937,0,45,1.358,0.162,0.231,0,0,0
1.525,0,43.3333,0.957,0.16,0.227,0,0,0
1.357,0,43.3333,0.782,0.159,0.218,0,0,0
1.617,0,42.2222,1.009,0.158,0.262,0,0,0
1.631,0,43.3333,0.882,0.19,0.32,0,0,0
1.627,0,42.2222,1.009,0.162,0.228,0,0,0
1.487,0,43.3333,0.867,0.159,0.221,0,0,0
1.362,0,40.5556,0.805,0.159,0.219,0,0,0
1.557,0,41.1111,0.927,0.149,0.277,0,0,0
1.766,0,40,1.182,0.16,0.228,0,0,0
1.757,0,41.1111,1.015,0.261,0.228,0,0,0
1.534,0,40.5556,0.952,0.161,0.235,0,0,0
1.572,0,41.6667,0.99,0.162,0.219,0,0,0
1.715,0,41.1111,1.097,0.149,0.28,0,0,0
1.613,0,42.2222,1.01,0.158,0.232,0,0,0
1.599,0,41.1111,0.974,0.16,0.224,0,0,0
1.494,0,41.6667,0.843,0.171,0.253,0,0,0
1.56,0,40.5556,0.935,0.159,0.239,0,0,0
1.579,0,42.2222,0.848,0.158,0.374,0,0,0
1.698,0,42.7778,1.051,0.16,0.261,0,0,0
2.296,0,40,1.058,0.161,0.869,0,0,0
1.914,0,43.3333,1.16,0.163,0.347,0,0,0
1.878,0,44.4444,1.141,0.171,0.279,0,0,0
2.094,0,46.1111,1.369,0.175,0.301,0,0,0
2.129,0,46.1111,1.396,0.16,0.292,0,0,0
1.974,0,45,1.273,0.159,0.286,0,0,0
2.102,0,45,1.294,0.16,0.376,0,0,0
1.903,0,43.8889,1.206,0.164,0.278,0,0,0
2.292,0,45.5556,1.49,0.169,0.329,0,0,0
2.003,0,43.8889,1.217,0.159,0.301,0,0,0
1.904,0,43.3333,1.205,0.161,0.282,0,0,0
1.757,0,42.7778,1.062,0.159,0.283,0,0,0
2.214,0,42.7778,1.478,0.158,0.329,0,0,0
2.434,0,41.1111,1.406,0.167,0.616,0,0,0
2.274,0,41.1111,1.438,0.168,0.292,0,0,0
2.136,0,41.6667,1.362,0.159,0.278,0,0,0
1.775,0,41.6667,1.094,0.16,0.277,0,0,0
2.165,0,41.1111,1.347,0.152,0.437,0,0,0
2.054,0,44.4444,1.336,0.162,0.259,0,0,0
1.758,0,37.2222,1.116,0.162,0.26,0,0,0
1.828,0,40.5556,1.13,0.171,0.271,0,0,0
1.76,0,44.4444,1.116,0.159,0.255,0,0,0
1.98,0,40.5556,1.13,0.184,0.432,0,0,0
1.85,0,46.6667,1.16,0.159,0.269,0,0,0
1.83,0,42.7778,1.189,0.158,0.265,0,0,0
1.726,0,46.1111,1.088,0.157,0.26,0,0,0
1.907,0,45.5556,1.208,0.167,0.264,0,0,0
1.735,0,45,1.001,0.172,0.332,0,0,0
2.023,0,44.4444,1.357,0.159,0.256,0,0,0
1.891,0,45,1.284,0.159,0.251,0,0,0
1.719,0,46.1111,1.085,0.162,0.26,0,0,0
2.121,0,45,1.34,0.158,0.354,0,0,0
2.055,0,47.7778,1.326,0.169,0.273,0,0,0
1.997,0,46.6667,1.303,0.16,0.27,0,0,0
1.842,0,44.4444,1.194,0.16,0.252,0,0,0
1.776,0,44.4444,1.132,0.16,0.263,0,0,0
2.23,0,43.3333,1.454,0.172,0.36,0,0,0
1.884,0,44.4444,1.21,0.16,0.274,0,0,0
1.987,0,44.4444,1.208,0.18,0.271,0,0,0
1.991,0,43.3333,1.322,0.162,0.268,0,0,0
1.699,0,42.2222,1.068,0.16,0.262,0,0,0
1.978,0,41.1111,1.311,0.169,0.274,0,0,0
1.766,0,38.8889,1.13,0.159,0.261,0,0,0
1.62,0,38.3333,0.978,0.164,0.251,0,0,0
2.055,0,36.1111,1.248,0.17,0.383,0,0,0
2.045,0,35.5556,1.379,0.151,0.305,0,0,0
1.624,0,35,0.993,0.159,0.259,0,0,0
1.702,0,35,1.033,0.16,0.283,0,0,0
1.601,0,33.8889,0.992,0.158,0.244,0,0,0
2.561,0,34.4444,1.507,0.161,0.666,0,0,0
1.884,0,34.4444,1.219,0.17,0.251,0,0,0
1.813,0,35,1.197,0.16,0.247,0,0,0
1.764,0,33.8889,1.138,0.159,0.251,0,0,0
1.879,0,34.4444,1.181,0.158,0.334,0,0,0
1.847,0,41.1111,1.154,0.154,0.298,0,0,0
1.961,0,40,1.208,0.161,0.284,0,0,0
1.932,0,40,1.211,0.168,0.282,0,0,0
1.812,0,39.4444,1.145,0.16,0.268,0,0,0
1.938,0,38.8889,1.213,0.164,0.319,0,0,0
2.12,0,42.7778,1.402,0.154,0.312,0,0,0
1.971,0,37.7778,1.25,0.163,0.285,0,0,0
1.867,0,37.7778,1.186,0.159,0.269,0,0,0
1.995,0,37.2222,1.264,0.171,0.28,0,0,0
1.997,0,36.6667,1.208,0.165,0.375,0,0,0
1.945,0,34.4444,1.247,0.157,0.304,0,0,0
2.19,0,31.1111,1.488,0.158,0.279,0,0,0
1.778,0,32.7778,1.108,0.159,0.279,0,0,0
2.122,0,31.1111,1.262,0.165,0.411,0,0,0
