Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.896,0,10,1.163,0.167,0.309,0,0,0
2.386,0,40,1.616,0.157,0.356,0,0,0
2.274,0,40.5556,1.583,0.159,0.285,0,0,0
2.055,0,40.5556,1.369,0.159,0.274,0,0,0
2.001,0,39.4444,1.335,0.158,0.275,0,0,0
2.197,0,41.6667,1.449,0.159,0.336,0,0,0
2.241,0,40.5556,1.359,0.158,0.423,0,0,0
2.064,0,41.6667,1.336,0.164,0.309,0,0,0
2.159,0,41.6667,1.445,0.16,0.281,0,0,0
1.955,0,44.4444,1.283,0.159,0.281,0,0,0
2.16,0,43.3333,1.398,0.149,0.351,0,0,0
2.749,0,43.8889,1.6,0.159,0.727,0,0,0
2.083,0,42.7778,1.39,0.171,0.257,0,0,0
1.805,0,43.8889,1.145,0.159,0.261,0,0,0
1.705,0,45,1.065,0.16,0.251,0,0,0
1.916,0,45,1.261,0.149,0.303,0,0,0
1.801,0,46.1111,1.176,0.158,0.261,0,0,0
1.844,0,46.1111,1.113,0.16,0.254,0,0,0
1.899,0,46.1111,1.109,0.169,0.263,0,0,0
1.574,0,45,0.94,0.159,0.263,0,0,0
1.95,0,45.5556,1.259,0.159,0.308,0,0,0
1.807,0,45.5556,1.132,0.159,0.27,0,0,0
1.902,0,45.5556,1.252,0.159,0.271,0,0,0
1.965,0,44.4444,1.209,0.161,0.345,0,0,0
1.771,0,43.3333,1.062,0.171,0.259,0,0,0
1.609,0,42.7778,0.97,0.16,0.25,0,0,0
2.003,0,42.7778,1.283,0.153,0.355,0,0,0
1.823,0,41.6667,1.159,0.16,0.256,0,0,0
1.614,0,43.8889,0.957,0.161,0.295,0,0,0
1.796,0,43.3333,1.066,0.173,0.336,0,0,0
1.548,0,41.6667,0.854,0.171,0.267,0,0,0
1.686,0,41.6667,0.986,0.184,0.293,0,0,0
1.663,0,42.2222,1.074,0.158,0.238,0,0,0
1.445,0,41.6667,0.865,0.158,0.23,0,0,0
1.431,0,41.1111,0.838,0.16,0.235,0,0,0
1.742,0,41.1111,1.072,0.174,0.289,0,0,0
1.755,0,40.5556,1.078,0.169,0.238,0,0,0
1.667,0,40,1.075,0.162,0.225,0,0,0
1.769,0,41.6667,1.095,0.164,0.304,0,0,0
1.671,0,39.4444,1.076,0.159,0.237,0,0,0
1.653,0,41.1111,1.065,0.159,0.23,0,0,0
1.573,0,40.5556,0.974,0.158,0.233,0,0,0
1.613,0,41.6667,0.956,0.17,0.233,0,0,0
1.714,0,40,0.911,0.181,0.327,0,0,0
1.718,0,41.6667,1.097,0.154,0.275,0,0,0
1.543,0,41.1111,0.954,0.159,0.234,0,0,0
1.432,0,42.2222,0.859,0.158,0.231,0,0,0
1.746,0,41.1111,1.06,0.161,0.323,0,0,0
1.725,0,40,0.911,0.18,0.379,0,0,0
1.621,0,38.3333,1.03,0.164,0.237,0,0,0
1.461,0,37.7778,0.86,0.158,0.223,0,0,0
1.439,0,36.1111,0.872,0.159,0.223,0,0,0
1.456,0,35,0.791,0.17,0.299,0,0,0
1.615,0,33.3333,0.995,0.157,0.261,0,0,0
1.652,0,31.1111,0.865,0.172,0.3,0,0,0
1.501,0,29.4444,0.896,0.159,0.242,0,0,0
1.405,0,26.6667,0.82,0.158,0.234,0,0,0
1.358,0,25.5556,0.766,0.157,0.232,0,0,0
1.623,0,27.2222,0.987,0.165,0.265,0,0,0
1.542,0,29.4444,0.94,0.162,0.242,0,0,0
1.715,0,28.8889,0.971,0.169,0.332,0,0,0
1.863,0,32.7778,1.16,0.159,0.33,0,0,0
1.769,0,35,1.15,0.163,0.249,0,0,0
2.173,0,36.1111,1.4,0.179,0.38,0,0,0
2.02,0,37.7778,1.35,0.158,0.299,0,0,0
2.528,0,37.7778,1.3,0.161,0.811,0,0,0
1.912,0,38.8889,1.212,0.17,0.264,0,0,0
1.91,0,39.4444,1.239,0.159,0.259,0,0,0
1.786,0,41.1111,1.118,0.159,0.267,0,0,0
1.983,0,41.1111,1.316,0.161,0.276,0,0,0
