Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.689,0,10,1.024,0.161,0.277,0,0,0
2.336,0,42.2222,1.466,0.173,0.316,0,0,0
1.9,0,43.8889,1.216,0.159,0.284,0,0,0
1.973,0,43.3333,1.313,0.158,0.274,0,0,0
2.06,0,43.3333,1.354,0.149,0.325,0,0,0
2.044,0,43.8889,1.309,0.159,0.287,0,0,0
2.219,0,45.5556,1.357,0.168,0.287,0,0,0
2.03,0,46.1111,1.327,0.16,0.293,0,0,0
1.743,0,46.6667,1.071,0.16,0.279,0,0,0
1.961,0,43.8889,1.224,0.148,0.353,0,0,0
1.775,0,43.8889,1.097,0.159,0.282,0,0,0
1.853,0,46.1111,1.185,0.165,0.261,0,0,0
1.84,0,44.4444,1.13,0.17,0.264,0,0,0
1.767,0,45,1.096,0.16,0.279,0,0,0
1.824,0,45.5556,1.179,0.158,0.27,0,0,0
1.871,0,45.5556,1.194,0.16,0.267,0,0,0
1.67,0,45,1.002,0.159,0.266,0,0,0
1.896,0,45,1.195,0.156,0.314,0,0,0
1.96,0,45,1.129,0.182,0.376,0,0,0
1.867,0,44.4444,1.188,0.161,0.281,0,0,0
1.658,0,43.8889,1.013,0.163,0.255,0,0,0
1.734,0,44.4444,1.109,0.161,0.254,0,0,0
1.896,0,42.7778,1.123,0.148,0.313,0,0,0
1.757,0,42.2222,1.097,0.16,0.274,0,0,0
1.883,0,44.4444,1.193,0.17,0.265,0,0,0
1.664,0,43.3333,1.029,0.16,0.249,0,0,0
1.473,0,43.8889,0.854,0.159,0.242,0,0,0
1.883,0,44.4444,1.186,0.154,0.336,0,0,0
1.792,0,43.8889,1.153,0.163,0.249,0,0,0
1.659,0,43.8889,1.06,0.16,0.23,0,0,0
1.647,0,45.5556,1.015,0.171,0.228,0,0,0
1.565,0,45,0.996,0.16,0.223,0,0,0
1.733,0,45.5556,1.131,0.154,0.264,0,0,0
1.499,0,45,0.923,0.158,0.232,0,0,0
1.561,0,45.5556,0.984,0.157,0.224,0,0,0
1.512,0,45,0.86,0.159,0.298,0,0,0
1.644,0,46.1111,1.009,0.168,0.233,0,0,0
1.605,0,44.4444,0.991,0.157,0.256,0,0,0
1.594,0,45.5556,0.989,0.158,0.231,0,0,0
1.364,0,42.7778,0.799,0.158,0.221,0,0,0
1.529,0,41.6667,0.908,0.157,0.271,0,0,0
1.665,0,40,1.055,0.154,0.274,0,0,0
1.683,0,37.7778,1.029,0.166,0.248,0,0,0
1.523,0,37.2222,0.938,0.16,0.241,0,0,0
1.472,0,35,0.883,0.159,0.227,0,0,0
1.433,0,36.1111,0.828,0.159,0.235,0,0,0
2.127,0,42.2222,1.474,0.162,0.282,0,0,0
2.131,0,44.4444,1.437,0.164,0.284,0,0,0
1.896,0,45,1.203,0.17,0.257,0,0,0
1.897,0,45,1.264,0.162,0.252,0,0,0
1.862,0,43.3333,1.098,0.163,0.374,0,0,0
1.81,0,43.3333,1.143,0.159,0.268,0,0,0
1.955,0,42.2222,1.289,0.161,0.276,0,0,0
1.78,0,42.2222,1.123,0.161,0.266,0,0,0
2.112,0,43.3333,1.383,0.166,0.296,0,0,0
1.721,0,41.6667,1.066,0.162,0.268,0,0,0
1.695,0,42.2222,1.05,0.16,0.261,0,0,0
1.748,0,41.1111,1.041,0.176,0.302,0,0,0
1.979,0,39.4444,1.288,0.158,0.309,0,0,0
1.736,0,38.3333,1.067,0.163,0.284,0,0,0
1.797,0,40,1.104,0.168,0.263,0,0,0
1.765,0,40.5556,1.094,0.16,0.268,0,0,0
1.651,0,38.8889,1.013,0.157,0.257,0,0,0
1.983,0,37.7778,1.303,0.157,0.315,0,0,0
1.68,0,40,1.027,0.162,0.253,0,0,0
1.691,0,40.5556,1.082,0.16,0.241,0,0,0
1.745,0,37.7778,1.074,0.171,0.247,0,0,0
1.512,0,36.6667,0.9,0.165,0.238,0,0,0
1.765,0,38.3333,1.079,0.175,0.302,0,0,0
1.675,0,40,1.038,0.16,0.241,0,0,0
1.535,0,38.3333,0.928,0.159,0.239,0,0,0
1.656,0,40.5556,0.922,0.166,0.339,0,0,0
1.637,0,37.7778,0.985,0.172,0.236,0,0,0
1.696,0,39.4444,1.085,0.159,0.256,0,0,0
1.575,0,39.4444,0.967,0.159,0.239,0,0,0
1.606,0,41.6667,1.002,0.159,0.237,0,0,0
1.871,0,42.7778,1.101,0.162,0.375,0,0,0
2.556,0,42.2222,1.372,0.167,0.726,0,0,0
1.937,0,42.2222,1.254,0.169,0.252,0,0,0
1.876,0,43.3333,1.23,0.16,0.258,0,0,0
1.831,0,44.4444,1.115,0.169,0.307,0,0,0
1.879,0,43.3333,1.135,0.165,0.329,0,0,0
1.82,0,43.8889,1.114,0.164,0.29,0,0,0
1.752,0,45.5556,1.107,0.168,0.255,0,0,0
1.971,0,46.6667,1.141,0.171,0.283,0,0,0
1.755,0,46.6667,1.145,0.159,0.25,0,0,0
1.829,0,47.2222,1.139,0.149,0.319,0,0,0
1.797,0,46.6667,1.131,0.158,0.274,0,0,0
2.011,0,45.5556,1.325,0.164,0.271,0,0,0
2.069,0,43.8889,1.266,0.171,0.372,0,0,0
2.096,0,45.5556,1.319,0.171,0.276,0,0,0
