Iteration,Cost,Cost reduction,time (ms)
0,38.2317,0.216127,2193.86
1,37.8361,0.224238,4407.88
2,32.0506,0.34286,6641.78
3,23.9615,0.508713,9027.78
4,23.9615,0.508713,11476.3
