Iteration,Cost,Cost reduction,time (ms)
0,1.29474,0.0969453,160.508
1,1.24138,0.134159,292.719
2,1.05824,0.261896,424.326
3,1.0198,0.288707,556.461
4,0.807486,0.436794,687.695
5,0.807486,0.436794,816.788
6,0.7774,0.457778,866.19
7,0.772898,0.460918,995.422
