Iteration,Cost,Cost reduction,time (ms)
0,5.17056,0.225574,3140.14
1,2.02405,0.696845,6275.03
2,2.02405,0.696845,9447.5
3,1.83846,0.724643,9645.4
4,1.56426,0.765712,12837
5,1.56426,0.765712,16045.9
