Iteration,Cost,Cost reduction,time (ms)
0,117.658,0.116054,141.543
1,43.5092,0.673121,248.31
2,43.5092,0.673121,360.002
3,43.5092,0.673121,430.95
4,43.5092,0.673121,502.249
5,43.1879,0.675535,584.993
