Iteration,Cost,Cost reduction,time (ms)
0,4556.25,0.00141639,433.411
1,4517.66,0.00987347,840.651
2,4467.95,0.0207696,1245.84
3,4149.56,0.0905491,1735.3
4,2787.11,0.389155,2243.92
5,1913.57,0.580608,2817.23
