Iteration,Cost,Cost reduction,time (ms)
0,43.7504,0.289207,5210.24
1,35.3605,0.425514,10850.4
2,31.5076,0.488111,16433
3,26.9413,0.562296,22052.3
4,21.7253,0.647039,27581.7
5,14.5984,0.762826,33163.8
6,11.904,0.806601,38920.2
7,11.904,0.806601,44737.7
