Iteration,Cost,Cost reduction,time (ms)
0,5.75546,0.856767,13.01
1,5.19391,0.870742,22.5
2,2.8735,0.928489,31.976
3,2.27777,0.943314,42.196
4,1.96496,0.951099,52.488
5,1.79479,0.955334,63.296
6,1.79479,0.955334,73.741
