Iteration,Cost,Cost reduction,time (ms)
0,7.27014,0.714885,161.284
1,7.27014,0.714885,264.777
2,7.27014,0.714885,329.195
3,7.27014,0.714885,390.564
4,7.27014,0.714885,461.574
5,5.3835,0.788874,534.321
6,5.3835,0.788874,657.39
