Iteration,Cost,Cost reduction,time (ms)
0,5383.86,0.00119892,394.408
1,5345.27,0.00835754,777.705
2,5295.56,0.0175807,1159.07
3,4952.02,0.0813133,1617.49
4,3483.06,0.353831,2100.94
5,2890.87,0.463693,2638.67
