Iteration,Cost,Cost reduction,time (ms)
0,7.66022,0.519291,12.537
1,6.36829,0.600364,21.095
2,6.21736,0.609836,30.515
3,4.08518,0.743639,39.682
4,4.08518,0.743639,47.58
5,4.08518,0.743639,53.163
6,4.08518,0.743639,59.507
