Iteration,Cost,Cost reduction,time (ms)
0,0.33282,0.855203,6.379
1,0.141701,0.938351,10.357
2,0.123996,0.946054,14.544
3,0.116787,0.949191,18.686
4,0.113473,0.950632,22.984
5,0.111926,0.951305,27.22
6,0.111644,0.951428,31.896
