Iteration,Cost,Cost reduction,time (ms)
0,1.28915,0.934299,13.222
1,0.613899,0.968713,22.799
2,0.522497,0.973371,32.404
3,0.521171,0.973439,41.817
4,0.521171,0.973439,50.275
5,0.521171,0.973439,55.395
