Iteration,Cost,Cost reduction,time (ms)
0,4791.91,0.00134682,122.241
1,4753.33,0.00938803,208.98
2,4703.19,0.019837,295.687
3,3747.33,0.219043,388.426
4,1886.54,0.606839,483.769
5,1316.19,0.725701,592.602
6,1110.32,0.768605,698.689
7,974.92,0.796823,802.882
8,754.693,0.842719,905.435
9,754.693,0.842719,1007.87
