Iteration,Cost,Cost reduction,time (ms)
0,5598.26,0.00115305,133.303
1,5559.68,0.0080374,221.758
2,5509.54,0.0169835,310
3,4604.45,0.17847,408.272
4,1899.62,0.661067,513.346
5,949.48,0.830593,611.263
