Iteration,Cost,Cost reduction,time (ms)
0,10.6464,0.410321,146.01
1,8.45078,0.531933,245.358
2,8.45078,0.531933,339.009
3,7.76312,0.57002,410.631
4,7.28484,0.596511,513.957
5,2.83294,0.843091,613.895
6,2.45116,0.864237,715.267
7,2.35922,0.869329,817.415
8,2.35922,0.869329,915.681
