Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.419,0,100,6.783,0.598,1.192,0,0,0
7.358,0,100,4.977,0.6,0.982,0,0,0
8.023,0,100,5.255,0.632,1.303,0,0,0
7.338,0,100,4.778,0.64,1.095,0,0,0
7.038,0,100,4.78,0.62,0.849,0,0,0
7.399,0,100,4.883,0.63,1.08,0,0,0
7.14,0,100,4.838,0.636,0.826,0,0,0
6.905,0,100,4.623,0.594,0.922,0,0,0
7.479,0,100,4.615,0.647,1.448,0,0,0
7.371,0,100,5.001,0.612,0.87,0,0,0
7.168,0,100,4.781,0.633,0.955,0,0,0
7.495,0,100,4.758,0.631,1.366,0,0,0
7.144,0,100,4.684,0.633,1.001,0,0,0
6.862,0,100,4.668,0.618,0.833,0,0,0
7.028,0,100,4.628,0.621,0.924,0,0,0
7.034,0,100,4.611,0.627,0.869,0,0,0
7.476,0,100,5.249,0.632,0.824,0,0,0
12.969,0,100,6.617,0.695,4.799,0,0,0
7.036,0,100,4.796,0.625,0.822,0,0,0
7.228,0,100,4.873,0.628,0.837,0,0,0
7.464,0,100,4.747,0.616,1.334,0,0,0
7.165,0,100,4.766,0.631,0.878,0,0,0
7.342,0,100,5.013,0.634,0.866,0,0,0
7.636,0,100,4.949,0.608,1.266,0,0,0
7.165,0,100,4.841,0.626,0.834,0,0,0
7.226,0,100,4.973,0.564,0.912,0,0,0
7.134,0,100,4.637,0.633,1.021,0,0,0
7.357,0,100,4.942,0.624,0.9,0,0,0
7.234,0,100,4.859,0.622,0.92,0,0,0
7.485,0,100,4.974,0.629,1.155,0,0,0
7.446,0,100,4.996,0.639,0.921,0,0,0
7.188,0,100,4.943,0.63,0.807,0,0,0
7.666,0,100,5.117,0.627,1.107,0,0,0
8.066,0,100,5.359,0.661,1.186,0,0,0
7.519,0,100,5.088,0.629,0.954,0,0,0
7.895,0,100,5.181,0.631,1.281,0,0,0
7.656,0,100,5.314,0.631,0.873,0,0,0
7.603,0,100,5.256,0.641,0.869,0,0,0
8.18,0,100,5.494,0.615,1.207,0,0,0
7.796,0,100,5.397,0.629,0.871,0,0,0
7.937,0,100,5.597,0.62,0.889,0,0,0
7.773,0,100,5.053,0.624,1.219,0,0,0
7.858,0,100,5.264,0.771,0.915,0,0,0
7.668,0,100,5.251,0.638,0.94,0,0,0
7.867,0,100,5.172,0.631,1.239,0,0,0
8.097,0,100,5.483,0.669,0.909,0,0,0
7.635,0,100,5.331,0.629,0.864,0,0,0
8.011,0,100,5.325,0.63,1.188,0,0,0
7.576,0,100,5.174,0.641,0.886,0,0,0
7.859,0,100,5.498,0.633,0.871,0,0,0
8.002,0,100,5.31,0.639,1.215,0,0,0
7.618,0,100,5.133,0.681,0.946,0,0,0
7.817,0,100,5.382,0.58,0.956,0,0,0
7.67,0,100,4.912,0.637,1.224,0,0,0
7.664,0,100,5.233,0.647,0.87,0,0,0
7.588,0,100,5.318,0.623,0.877,0,0,0
8.387,0,100,5.338,0.629,1.536,0,0,0
7.244,0,100,4.88,0.633,0.862,0,0,0
7.173,0,100,4.853,0.624,0.869,0,0,0
7.419,0,100,4.729,0.59,1.304,0,0,0
7.824,0,100,5.518,0.623,0.827,0,0,0
7.913,0,100,5.537,0.583,0.922,0,0,0
7.976,0,100,5.268,0.664,1.206,0,0,0
7.737,0,100,5.383,0.617,0.87,0,0,0
7.795,0,100,5.39,0.624,0.956,0,0,0
10.733,0,100,5.573,0.812,3.493,0,0,0
8.289,0,100,5.471,0.632,1.231,0,0,0
7.388,0,100,5.006,0.618,0.914,0,0,0
12.702,0,100,5.728,1.24,4.835,0,0,0
7.902,0,100,5.386,0.626,0.872,0,0,0
7.977,0,100,5.616,0.611,0.977,0,0,0
7.941,0,100,5.238,0.645,1.233,0,0,0
7.506,0,100,5.05,0.617,0.949,0,0,0
7.596,0,100,5.184,0.62,0.945,0,0,0
8.401,0,100,5.229,0.623,1.64,0,0,0
7.5,0,100,5.038,0.628,0.937,0,0,0
7.795,0,100,5.561,0.623,0.818,0,0,0
11.077,0,100,5.606,0.772,3.474,0,0,0
7.681,0,100,5.085,0.631,0.996,0,0,0
7.687,0,100,5.367,0.628,0.844,0,0,0
9.617,0,100,5.704,0.635,2.158,0,0,0
7.476,0,100,5.149,0.634,0.826,0,0,0
7.566,0,100,5.171,0.639,0.899,0,0,0
7.523,0,100,4.908,0.631,1.169,0,0,0
7.717,0,100,5.29,0.63,0.893,0,0,0
7.447,0,100,5.084,0.582,0.926,0,0,0
7.909,0,100,5.228,0.63,1.236,0,0,0
7.924,0,100,5.471,0.631,0.927,0,0,0
7.756,0,100,5.322,0.63,0.969,0,0,0
7.927,0,100,5.333,0.624,1.202,0,0,0
7.45,0,100,4.945,0.633,0.982,0,0,0
7.647,0,100,5.31,0.625,0.907,0,0,0
7.825,0,100,5.258,0.633,1.121,0,0,0
7.485,0,100,5.056,0.636,0.931,0,0,0
7.696,0,100,5.216,0.623,1.049,0,0,0
8.179,0,100,5.252,0.636,1.471,0,0,0
7.915,0,100,5.385,0.635,0.958,0,0,0
7.638,0,100,5.125,0.624,1.03,0,0,0
7.799,0,100,5.107,0.633,1.216,0,0,0
7.549,0,100,5.088,0.629,0.945,0,0,0
7.788,0,100,5.371,0.621,0.906,0,0,0
8.014,0,100,5.245,0.583,1.295,0,0,0
7.284,0,100,4.909,0.642,0.865,0,0,0
7.4,0,100,4.945,0.752,0.906,0,0,0
7.693,0,100,4.875,0.633,1.355,0,0,0
7.768,0,100,5.425,0.626,0.839,0,0,0
7.699,0,100,5.34,0.609,0.929,0,0,0
7.948,0,100,5.206,0.632,1.255,0,0,0
7.042,0,100,4.667,0.638,0.929,0,0,0
7.019,0,100,4.73,0.627,0.898,0,0,0
7.89,0,100,5.12,0.629,1.366,0,0,0
7.561,0,100,5.027,0.627,1.06,0,0,0
7.387,0,100,4.99,0.608,0.926,0,0,0
7.731,0,100,5.083,0.606,1.259,0,0,0
7.633,0,100,5.115,0.623,1.025,0,0,0
7.336,0,100,5.064,0.587,0.915,0,0,0
7.533,0,100,5,0.628,1.146,0,0,0
7.48,0,100,5.041,0.629,0.919,0,0,0
