Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.336,0,100,6.794,0.639,0.94,0,0,0
8.262,0,100,5.728,0.677,0.989,0,0,0
10.263,0,100,5.884,0.922,2.428,0,0,0
6.872,0,100,4.482,0.602,0.944,0,0,0
6.561,0,100,4.298,0.622,0.88,0,0,0
6.691,0,100,4.524,0.627,0.807,0,0,0
6.858,0,100,4.52,0.633,0.895,0,0,0
6.754,0,100,4.588,0.622,0.809,0,0,0
7.274,0,100,4.635,0.629,1.264,0,0,0
7.018,0,100,4.683,0.631,0.8,0,0,0
7.262,0,100,4.776,0.637,1.094,0,0,0
6.761,0,100,4.507,0.59,0.871,0,0,0
6.328,0,100,4.025,0.624,0.892,0,0,0
6.829,0,100,4.393,0.635,0.937,0,0,0
7.542,0,100,5.016,0.633,1.061,0,0,0
6.915,0,100,4.556,0.623,0.915,0,0,0
7.006,0,100,4.514,0.692,0.896,0,0,0
6.611,0,100,4.433,0.638,0.804,0,0,0
7.164,0,100,4.41,0.631,0.919,0,0,0
6.687,0,100,4.473,0.621,0.841,0,0,0
7.303,0,100,4.519,0.585,1.325,0,0,0
6.804,0,100,4.463,0.629,0.847,0,0,0
6.649,0,100,4.31,0.604,0.937,0,0,0
6.719,0,100,4.369,0.646,0.901,0,0,0
6.826,0,100,4.412,0.645,0.902,0,0,0
6.984,0,100,4.675,0.624,0.938,0,0,0
7.135,0,100,4.689,0.653,0.871,0,0,0
7.088,0,100,4.672,0.632,0.949,0,0,0
6.622,0,100,4.357,0.622,0.873,0,0,0
7.108,0,100,4.669,0.691,0.99,0,0,0
6.963,0,100,4.692,0.635,0.831,0,0,0
6.952,0,100,4.778,0.609,0.81,0,0,0
7.052,0,100,4.591,0.61,1.013,0,0,0
7.071,0,100,4.787,0.604,0.85,0,0,0
7.011,0,100,4.613,0.626,0.997,0,0,0
7.223,0,100,4.74,0.631,1,0,0,0
6.595,0,100,4.281,0.632,0.875,0,0,0
7.5,0,100,5.101,0.628,0.938,0,0,0
7.828,0,100,5.2,0.63,1.174,0,0,0
7.282,0,100,4.954,0.632,0.858,0,0,0
7.269,0,100,4.843,0.63,1.009,0,0,0
6.844,0,100,4.498,0.624,0.919,0,0,0
7.338,0,100,4.933,0.627,0.879,0,0,0
6.927,0,100,4.596,0.579,0.968,0,0,0
7.496,0,100,4.743,0.635,1.29,0,0,0
7.585,0,100,5.104,0.666,0.966,0,0,0
7.117,0,100,4.775,0.621,0.954,0,0,0
7.344,0,100,4.84,0.619,1.105,0,0,0
6.959,0,100,4.618,0.631,0.859,0,0,0
7.258,0,100,4.957,0.628,0.869,0,0,0
7.967,0,100,5.213,0.631,1.242,0,0,0
7.347,0,100,4.998,0.63,0.862,0,0,0
7.131,0,100,4.82,0.583,0.924,0,0,0
7.48,0,100,4.71,0.616,1.376,0,0,0
7.089,0,100,4.77,0.623,0.843,0,0,0
6.74,0,100,4.392,0.617,0.944,0,0,0
7.914,0,100,5.002,0.767,1.286,0,0,0
7.422,0,100,5.019,0.609,0.927,0,0,0
7.447,0,100,5.017,0.627,0.967,0,0,0
7.352,0,100,4.691,0.635,1.135,0,0,0
