Iteration,Cost,Cost reduction,time (ms)
0,0.127311,0.565548,13.848
1,0.0599312,0.795483,23.197
2,0.0421657,0.856108,31.808
3,0.0409162,0.860372,41.257
4,0.0409162,0.860372,49.461
5,0.0409162,0.860372,55.178
6,0.0409162,0.860372,60.821
