Iteration,Cost,Cost reduction,time (ms)
0,2.52599,0.937636,13.047
1,1.50208,0.962915,21.773
2,1.05738,0.973894,30.593
3,1.02367,0.974727,39.777
4,1.00823,0.975108,48.588
5,0.99292,0.975486,57.24
