Iteration,Cost,Cost reduction,time (ms)
0,5038.25,0.00128106,399.358
1,4999.67,0.0089301,782.653
2,4949.95,0.0187852,1167.37
3,4615.11,0.0851593,1629.94
4,3218.29,0.362048,2114.86
5,2493.09,0.505801,2635.7
6,1671.79,0.668606,3158.08
7,1671.79,0.668606,3711.35
