Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.864,0,7.14286,1.712,0.554,0.858,0,0,0
3.328,0,7.14286,1.325,0.504,0.789,0,0,0
3.424,0,7.14286,1.445,0.541,0.752,0,0,0
3.506,0,7.14286,1.389,0.553,0.873,0,0,0
3.421,0,7.14286,1.401,0.553,0.774,0,0,0
4.739,0,7.14286,1.376,0.858,1.613,0,0,0
3.394,0,7.14286,1.415,0.557,0.74,0,0,0
3.257,0,7.14286,1.297,0.563,0.72,0,0,0
3.573,0,7.14286,1.552,0.541,0.823,0,0,0
3.529,0,7.14286,1.486,0.539,0.839,0,0,0
3.503,0,7.14286,1.574,0.506,0.754,0,0,0
3.555,0,7.14286,1.329,0.609,0.826,0,0,0
3.221,0,7.14286,1.264,0.573,0.7,0,0,0
3.05,0,7.14286,1.229,0.548,0.662,0,0,0
3.337,0,7.14286,1.29,0.59,0.792,0,0,0
3.437,0,7.14286,1.322,0.675,0.769,0,0,0
3.693,0,7.14286,1.36,0.9,0.778,0,0,0
8.146,0,7.14286,1.995,0.675,4.723,0,0,0
3.709,0,7.14286,1.559,0.555,0.827,0,0,0
3.544,0,7.14286,1.486,0.55,0.8,0,0,0
3.572,0,7.14286,1.604,0.544,0.729,0,0,0
3.394,0,7.14286,1.337,0.55,0.794,0,0,0
3.587,0,7.14286,1.55,0.541,0.813,0,0,0
5.063,0,7.14286,1.714,0.583,2.004,0,0,0
3.508,0,7.14286,1.439,0.549,0.776,0,0,0
3.669,0,7.14286,1.476,0.538,0.936,0,0,0
3.925,0,7.14286,1.695,0.698,0.828,0,0,0
3.63,0,7.14286,1.577,0.545,0.807,0,0,0
3.977,0,7.14286,1.683,0.542,0.802,0,0,0
5.043,0,7.14286,1.658,0.601,2.024,0,0,0
3.355,0,7.14286,1.283,0.552,0.802,0,0,0
3.333,0,7.14286,1.391,0.548,0.727,0,0,0
3.278,0,7.14286,1.262,0.542,0.817,0,0,0
3.376,0,7.14286,1.388,0.542,0.763,0,0,0
3.461,0,7.14286,1.434,0.545,0.742,0,0,0
7.182,0,7.14286,1.365,0.797,4.33,0,0,0
3.407,0,7.14286,1.396,0.557,0.758,0,0,0
3.445,0,7.14286,1.439,0.539,0.815,0,0,0
3.289,0,7.14286,1.297,0.53,0.804,0,0,0
3.403,0,7.14286,1.451,0.538,0.703,0,0,0
3.386,0,7.14286,1.388,0.541,0.751,0,0,0
5.037,0,7.14286,1.654,0.571,2.073,0,0,0
3.43,0,7.14286,1.366,0.558,0.773,0,0,0
3.351,0,7.14286,1.33,0.535,0.804,0,0,0
3.588,0,7.14286,1.51,0.544,0.804,0,0,0
3.212,0,7.14286,1.292,0.541,0.717,0,0,0
3.338,0,7.14286,1.283,0.562,0.803,0,0,0
7.19,0,7.14286,1.72,0.672,4.073,0,0,0
3.924,0,7.14286,1.363,0.559,0.762,0,0,0
3.466,0,7.14286,1.335,0.542,0.793,0,0,0
3.494,0,7.14286,1.376,0.539,0.831,0,0,0
3.502,0,7.14286,1.384,0.532,0.84,0,0,0
3.7,0,7.14286,1.42,0.539,0.988,0,0,0
5.419,0,7.14286,1.612,0.579,2.268,0,0,0
3.602,0,7.14286,1.397,0.561,0.824,0,0,0
3.922,0,7.14286,1.447,0.545,0.867,0,0,0
3.809,0,7.14286,1.468,0.532,0.991,0,0,0
3.579,0,7.14286,1.52,0.53,0.764,0,0,0
4.074,0,7.14286,1.921,0.55,0.829,0,0,0
8.66,0,7.14286,1.905,0.819,5.115,0,0,0
3.858,0,7.14286,1.522,0.564,0.945,0,0,0
3.935,0,7.14286,1.598,0.624,0.901,0,0,0
4.108,0,7.14286,1.706,0.547,1.025,0,0,0
4.004,0,7.14286,1.691,0.544,0.954,0,0,0
3.7,0,7.14286,1.626,0.542,0.794,0,0,0
8.326,0,7.14286,1.975,0.916,4.643,0,0,0
3.844,0,7.14286,1.54,0.554,0.899,0,0,0
3.79,0,7.14286,1.574,0.54,0.87,0,0,0
3.947,0,7.14286,1.582,0.699,0.831,0,0,0
3.708,0,7.14286,1.533,0.551,0.889,0,0,0
3.689,0,7.14286,1.5,0.543,0.875,0,0,0
8.357,0,7.14286,1.973,1.639,3.925,0,0,0
3.782,0,7.14286,1.593,0.558,0.826,0,0,0
3.602,0,7.14286,1.484,0.541,0.809,0,0,0
3.634,0,7.14286,1.521,0.549,0.816,0,0,0
3.528,0,7.14286,1.403,0.543,0.822,0,0,0
3.714,0,7.14286,1.614,0.55,0.759,0,0,0
7.486,0,7.14286,1.698,0.577,4.324,0,0,0
3.595,0,7.14286,1.337,0.562,0.848,0,0,0
3.885,0,7.14286,1.622,0.559,0.915,0,0,0
3.973,0,7.14286,1.718,0.553,0.868,0,0,0
4.121,0,7.14286,1.945,0.629,0.763,0,0,0
3.866,0,7.14286,1.613,0.551,0.912,0,0,0
5.422,0,7.14286,1.577,0.591,2.378,0,0,0
3.725,0,7.14286,1.437,0.57,0.929,0,0,0
3.569,0,7.14286,1.371,0.529,0.891,0,0,0
3.628,0,7.14286,1.478,0.544,0.875,0,0,0
3.763,0,7.14286,1.486,0.681,0.859,0,0,0
3.405,0,7.14286,1.283,0.561,0.812,0,0,0
7.426,0,7.14286,1.57,0.813,4.284,0,0,0
3.729,0,7.14286,1.543,0.558,0.82,0,0,0
3.483,0,7.14286,1.373,0.545,0.842,0,0,0
3.59,0,7.14286,1.469,0.508,0.86,0,0,0
3.59,0,7.14286,1.469,0.529,0.84,0,0,0
3.68,0,7.14286,1.433,0.546,0.855,0,0,0
5.336,0,7.14286,1.698,0.587,2.125,0,0,0
3.406,0,7.14286,1.224,0.559,0.873,0,0,0
3.373,0,7.14286,1.283,0.545,0.814,0,0,0
3.461,0,7.14286,1.407,0.541,0.777,0,0,0
3.279,0,7.14286,1.269,0.541,0.765,0,0,0
3.214,0,7.14286,1.136,0.542,0.846,0,0,0
7.323,0,7.14286,1.585,0.635,4.362,0,0,0
3.55,0,7.14286,1.347,0.586,0.827,0,0,0
3.425,0,7.14286,1.435,0.548,0.733,0,0,0
3.419,0,7.14286,1.336,0.547,0.796,0,0,0
3.857,0,7.14286,1.728,0.572,0.864,0,0,0
3.414,0,7.14286,1.307,0.526,0.858,0,0,0
7.481,0,7.14286,1.865,0.565,4.258,0,0,0
3.65,0,7.14286,1.503,0.566,0.803,0,0,0
3.516,0,7.14286,1.456,0.546,0.779,0,0,0
3.437,0,7.14286,1.365,0.545,0.82,0,0,0
3.321,0,7.14286,1.36,0.537,0.733,0,0,0
3.708,0,7.14286,1.628,0.547,0.771,0,0,0
7.441,0,7.14286,1.424,0.66,4.686,0,0,0
3.698,0,7.14286,1.587,0.56,0.826,0,0,0
3.716,0,7.14286,1.636,0.538,0.802,0,0,0
3.484,0,7.14286,1.408,0.546,0.768,0,0,0
