Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.84,0,7.14286,1.598,0.548,0.845,0,0,0
3.919,0,7.14286,1.8,0.558,0.803,0,0,0
4.256,0,7.14286,2.005,0.54,0.938,0,0,0
3.657,0,7.14286,1.57,0.538,0.832,0,0,0
4.011,0,7.14286,1.732,0.547,0.956,0,0,0
5.402,0,7.14286,1.91,0.579,2.084,0,0,0
4.009,0,7.14286,1.72,0.581,0.869,0,0,0
3.653,0,7.14286,1.523,0.543,0.793,0,0,0
3.341,0,7.14286,1.344,0.55,0.776,0,0,0
3.399,0,7.14286,1.378,0.663,0.735,0,0,0
3.473,0,7.14286,1.542,0.541,0.73,0,0,0
5.664,0,7.14286,1.757,0.598,2.595,0,0,0
3.656,0,7.14286,1.549,0.557,0.77,0,0,0
3.338,0,7.14286,1.459,0.533,0.733,0,0,0
3.507,0,7.14286,1.61,0.53,0.732,0,0,0
3.417,0,7.14286,1.624,0.539,0.664,0,0,0
3.435,0,7.14286,1.549,0.54,0.725,0,0,0
5.313,0,7.14286,1.875,0.559,2.156,0,0,0
3.39,0,7.14286,1.324,0.572,0.761,0,0,0
3.446,0,7.14286,1.476,0.542,0.73,0,0,0
3.721,0,7.14286,1.64,0.557,0.79,0,0,0
3.773,0,7.14286,1.51,0.57,0.768,0,0,0
3.439,0,7.14286,1.398,0.526,0.82,0,0,0
7.58,0,7.14286,1.822,0.607,4.403,0,0,0
3.743,0,7.14286,1.581,0.56,0.838,0,0,0
3.764,0,7.14286,1.669,0.56,0.801,0,0,0
3.524,0,7.14286,1.404,0.549,0.833,0,0,0
3.638,0,7.14286,1.533,0.512,0.846,0,0,0
3.578,0,7.14286,1.528,0.531,0.805,0,0,0
5.776,0,7.14286,1.72,0.678,2.64,0,0,0
3.512,0,7.14286,1.441,0.569,0.768,0,0,0
3.451,0,7.14286,1.395,0.583,0.791,0,0,0
3.436,0,7.14286,1.475,0.543,0.726,0,0,0
3.355,0,7.14286,1.4,0.539,0.732,0,0,0
3.166,0,7.14286,1.226,0.544,0.732,0,0,0
6.346,0,7.14286,1.5,0.779,3.064,0,0,0
3.528,0,7.14286,1.477,0.571,0.767,0,0,0
3.415,0,7.14286,1.396,0.544,0.763,0,0,0
3.492,0,7.14286,1.373,0.542,0.804,0,0,0
3.279,0,7.14286,1.323,0.536,0.756,0,0,0
3.423,0,7.14286,1.433,0.525,0.771,0,0,0
5.025,0,7.14286,1.6,0.661,1.983,0,0,0
3.573,0,7.14286,1.492,0.563,0.771,0,0,0
3.523,0,7.14286,1.444,0.543,0.843,0,0,0
3.519,0,7.14286,1.451,0.501,0.873,0,0,0
3.576,0,7.14286,1.535,0.535,0.789,0,0,0
3.505,0,7.14286,1.504,0.551,0.757,0,0,0
8.132,0,7.14286,2.067,0.877,4.458,0,0,0
3.436,0,7.14286,1.363,0.552,0.766,0,0,0
3.228,0,7.14286,1.243,0.557,0.753,0,0,0
3.489,0,7.14286,1.482,0.541,0.745,0,0,0
3.582,0,7.14286,1.567,0.542,0.779,0,0,0
3.584,0,7.14286,1.459,0.552,0.885,0,0,0
5.109,0,7.14286,1.672,0.614,2.044,0,0,0
4.17,0,7.14286,2.025,0.565,0.783,0,0,0
3.584,0,7.14286,1.528,0.545,0.765,0,0,0
