Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.845,0,7.14286,1.667,0.546,0.869,0,0,0
3.601,0,7.14286,1.475,0.574,0.88,0,0,0
3.642,0,7.14286,1.506,0.547,0.842,0,0,0
3.31,0,7.14286,1.275,0.549,0.813,0,0,0
3.33,0,7.14286,1.343,0.543,0.752,0,0,0
5.17,0,7.14286,1.651,0.78,1.984,0,0,0
3.655,0,7.14286,1.624,0.558,0.695,0,0,0
3.452,0,7.14286,1.568,0.552,0.685,0,0,0
3.411,0,7.14286,1.493,0.536,0.737,0,0,0
3.517,0,7.14286,1.586,0.537,0.743,0,0,0
3.752,0,7.14286,1.708,0.621,0.7,0,0,0
7.145,0,7.14286,1.723,0.584,4.149,0,0,0
3.465,0,7.14286,1.452,0.558,0.761,0,0,0
3.304,0,7.14286,1.388,0.551,0.717,0,0,0
3.574,0,7.14286,1.668,0.533,0.719,0,0,0
3.606,0,7.14286,1.634,0.547,0.746,0,0,0
3.563,0,7.14286,1.555,0.541,0.804,0,0,0
5.279,0,7.14286,1.855,0.565,2.086,0,0,0
3.522,0,7.14286,1.449,0.569,0.769,0,0,0
3.316,0,7.14286,1.446,0.535,0.665,0,0,0
3.537,0,7.14286,1.527,0.539,0.762,0,0,0
3.578,0,7.14286,1.513,0.54,0.828,0,0,0
3.477,0,7.14286,1.452,0.533,0.813,0,0,0
8.189,0,7.14286,1.979,0.92,4.49,0,0,0
3.508,0,7.14286,1.419,0.545,0.811,0,0,0
3.634,0,7.14286,1.56,0.547,0.767,0,0,0
3.334,0,7.14286,1.436,0.544,0.704,0,0,0
3.585,0,7.14286,1.407,0.592,0.894,0,0,0
3.77,0,7.14286,1.701,0.513,0.828,0,0,0
7.768,0,7.14286,2.012,0.98,3.986,0,0,0
3.549,0,7.14286,1.448,0.559,0.782,0,0,0
3.753,0,7.14286,1.596,0.547,0.818,0,0,0
3.54,0,7.14286,1.343,0.54,0.935,0,0,0
3.454,0,7.14286,1.415,0.534,0.782,0,0,0
3.801,0,7.14286,1.685,0.549,0.814,0,0,0
6,0,7.14286,1.757,0.561,2.726,0,0,0
3.483,0,7.14286,1.395,0.561,0.763,0,0,0
3.552,0,7.14286,1.231,0.548,0.839,0,0,0
3.435,0,7.14286,1.318,0.537,0.856,0,0,0
3.813,0,7.14286,1.745,0.572,0.781,0,0,0
3.473,0,7.14286,1.539,0.544,0.734,0,0,0
8.155,0,7.14286,1.948,0.891,4.475,0,0,0
3.444,0,7.14286,1.388,0.571,0.756,0,0,0
3.566,0,7.14286,1.376,0.713,0.776,0,0,0
3.869,0,7.14286,1.595,0.807,0.739,0,0,0
3.718,0,7.14286,1.567,0.542,0.868,0,0,0
3.828,0,7.14286,1.458,0.528,0.848,0,0,0
7.231,0,7.14286,2.286,1.43,2.794,0,0,0
3.689,0,7.14286,1.441,0.555,0.794,0,0,0
3.563,0,7.14286,1.503,0.55,0.775,0,0,0
3.635,0,7.14286,1.445,0.549,0.915,0,0,0
3.588,0,7.14286,1.431,0.553,0.868,0,0,0
3.587,0,7.14286,1.482,0.554,0.825,0,0,0
5.335,0,7.14286,1.758,0.56,2.175,0,0,0
3.739,0,7.14286,1.546,0.564,0.829,0,0,0
3.531,0,7.14286,1.501,0.545,0.773,0,0,0
3.534,0,7.14286,1.339,0.541,0.91,0,0,0
3.617,0,7.14286,1.503,0.533,0.853,0,0,0
3.798,0,7.14286,1.574,0.546,0.862,0,0,0
7.913,0,7.14286,1.975,0.738,4.354,0,0,0
3.82,0,7.14286,1.525,0.558,0.836,0,0,0
3.603,0,7.14286,1.408,0.544,0.896,0,0,0
3.577,0,7.14286,1.525,0.505,0.856,0,0,0
3.545,0,7.14286,1.465,0.54,0.783,0,0,0
3.625,0,7.14286,1.515,0.545,0.822,0,0,0
7.476,0,7.14286,1.64,0.591,4.36,0,0,0
3.826,0,7.14286,1.497,0.564,0.824,0,0,0
3.661,0,7.14286,1.521,0.54,0.82,0,0,0
3.751,0,7.14286,1.641,0.545,0.761,0,0,0
3.755,0,7.14286,1.565,0.539,0.842,0,0,0
3.45,0,7.14286,1.455,0.546,0.743,0,0,0
8.161,0,7.14286,2.092,1.335,3.869,0,0,0
3.485,0,7.14286,1.33,0.56,0.895,0,0,0
3.533,0,7.14286,1.51,0.546,0.798,0,0,0
3.446,0,7.14286,1.451,0.54,0.74,0,0,0
3.437,0,7.14286,1.377,0.547,0.772,0,0,0
3.957,0,7.14286,1.824,0.568,0.842,0,0,0
8.055,0,7.14286,2.152,0.952,4.226,0,0,0
3.87,0,7.14286,1.665,0.577,0.828,0,0,0
3.508,0,7.14286,1.473,0.541,0.772,0,0,0
3.371,0,7.14286,1.347,0.541,0.817,0,0,0
3.606,0,7.14286,1.498,0.539,0.84,0,0,0
3.79,0,7.14286,1.646,0.545,0.834,0,0,0
8.031,0,7.14286,1.96,0.812,4.449,0,0,0
3.429,0,7.14286,1.428,0.555,0.728,0,0,0
3.407,0,7.14286,1.432,0.542,0.759,0,0,0
3.371,0,7.14286,1.32,0.544,0.812,0,0,0
3.503,0,7.14286,1.393,0.508,0.849,0,0,0
