Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.828,0,7.14286,1.717,0.513,0.855,0,0,0
3.406,0,7.14286,1.455,0.546,0.727,0,0,0
3.476,0,7.14286,1.429,0.546,0.84,0,0,0
3.186,0,7.14286,1.257,0.515,0.78,0,0,0
3.605,0,7.14286,1.547,0.547,0.793,0,0,0
5.047,0,7.14286,1.528,0.732,2.021,0,0,0
3.391,0,7.14286,1.461,0.569,0.703,0,0,0
3.226,0,7.14286,1.343,0.546,0.678,0,0,0
3.346,0,7.14286,1.483,0.546,0.691,0,0,0
3.246,0,7.14286,1.418,0.544,0.655,0,0,0
3.243,0,7.14286,1.384,0.545,0.7,0,0,0
4.273,0,7.14286,1.248,0.791,1.478,0,0,0
3.4,0,7.14286,1.413,0.558,0.713,0,0,0
3.051,0,7.14286,1.12,0.581,0.715,0,0,0
3.285,0,7.14286,1.352,0.542,0.735,0,0,0
3.419,0,7.14286,1.436,0.553,0.712,0,0,0
3.354,0,7.14286,1.303,0.541,0.856,0,0,0
6.243,0,7.14286,1.427,0.96,2.856,0,0,0
3.993,0,7.14286,1.858,0.575,0.722,0,0,0
3.595,0,7.14286,1.592,0.548,0.726,0,0,0
3.384,0,7.14286,1.413,0.541,0.823,0,0,0
3.343,0,7.14286,1.327,0.549,0.798,0,0,0
3.314,0,7.14286,1.41,0.509,0.736,0,0,0
6.948,0,7.14286,1.657,0.572,3.702,0,0,0
3.305,0,7.14286,1.334,0.565,0.729,0,0,0
4.056,0,7.14286,2.08,0.533,0.817,0,0,0
3.302,0,7.14286,1.335,0.566,0.719,0,0,0
3.36,0,7.14286,1.43,0.542,0.736,0,0,0
3.391,0,7.14286,1.404,0.54,0.787,0,0,0
7.792,0,7.14286,1.785,0.601,4.691,0,0,0
3.398,0,7.14286,1.335,0.564,0.766,0,0,0
3.405,0,7.14286,1.475,0.539,0.708,0,0,0
3.402,0,7.14286,1.369,0.549,0.778,0,0,0
3.471,0,7.14286,1.401,0.54,0.81,0,0,0
3.422,0,7.14286,1.351,0.54,0.839,0,0,0
7.213,0,7.14286,1.629,0.694,4.201,0,0,0
3.259,0,7.14286,1.29,0.531,0.738,0,0,0
3.522,0,7.14286,1.409,0.549,0.765,0,0,0
3.193,0,7.14286,1.21,0.54,0.759,0,0,0
3.578,0,7.14286,1.473,0.543,0.86,0,0,0
3.655,0,7.14286,1.525,0.544,0.819,0,0,0
6.385,0,7.14286,1.777,0.612,3.169,0,0,0
3.996,0,7.14286,1.631,0.56,0.986,0,0,0
3.409,0,7.14286,1.376,0.544,0.761,0,0,0
3.503,0,7.14286,1.394,0.558,0.85,0,0,0
3.672,0,7.14286,1.555,0.547,0.839,0,0,0
3.56,0,7.14286,1.422,0.54,0.802,0,0,0
5.166,0,7.14286,1.449,0.726,2.066,0,0,0
3.609,0,7.14286,1.253,0.56,1.037,0,0,0
3.437,0,7.14286,1.381,0.543,0.782,0,0,0
3.464,0,7.14286,1.426,0.539,0.764,0,0,0
3.36,0,7.14286,1.284,0.55,0.81,0,0,0
3.508,0,7.14286,1.278,0.539,1.001,0,0,0
8.051,0,7.14286,1.798,0.574,4.941,0,0,0
3.272,0,7.14286,1.281,0.564,0.725,0,0,0
3.392,0,7.14286,1.378,0.527,0.775,0,0,0
3.398,0,7.14286,1.405,0.545,0.769,0,0,0
3.341,0,7.14286,1.262,0.538,0.853,0,0,0
3.373,0,7.14286,1.414,0.507,0.823,0,0,0
7.903,0,7.14286,1.81,0.56,4.803,0,0,0
3.626,0,7.14286,1.556,0.559,0.766,0,0,0
3.283,0,7.14286,1.318,0.544,0.704,0,0,0
3.239,0,7.14286,1.294,0.541,0.763,0,0,0
3.266,0,7.14286,1.199,0.629,0.795,0,0,0
3.397,0,7.14286,1.414,0.53,0.747,0,0,0
5.167,0,7.14286,1.68,0.658,2.031,0,0,0
3.56,0,7.14286,1.433,0.565,0.821,0,0,0
3.384,0,7.14286,1.273,0.538,0.842,0,0,0
3.471,0,7.14286,1.299,0.541,0.882,0,0,0
3.647,0,7.14286,1.453,0.524,0.899,0,0,0
3.487,0,7.14286,1.328,0.541,0.828,0,0,0
7.354,0,7.14286,1.338,0.84,4.328,0,0,0
3.663,0,7.14286,1.426,0.557,0.881,0,0,0
3.467,0,7.14286,1.289,0.542,0.867,0,0,0
3.647,0,7.14286,1.378,0.538,1.019,0,0,0
3.532,0,7.14286,1.404,0.547,0.808,0,0,0
3.475,0,7.14286,1.353,0.541,0.854,0,0,0
7.154,0,7.14286,1.587,0.607,4.202,0,0,0
3.758,0,7.14286,1.594,0.545,0.815,0,0,0
3.612,0,7.14286,1.502,0.543,0.813,0,0,0
3.302,0,7.14286,1.282,0.543,0.76,0,0,0
3.476,0,7.14286,1.347,0.555,0.841,0,0,0
3.563,0,7.14286,1.411,0.541,0.825,0,0,0
8.013,0,7.14286,1.804,0.571,4.87,0,0,0
3.723,0,7.14286,1.572,0.558,0.813,0,0,0
3.669,0,7.14286,1.426,0.541,0.924,0,0,0
3.791,0,7.14286,1.536,0.539,0.905,0,0,0
3.596,0,7.14286,1.465,0.542,0.831,0,0,0
3.602,0,7.14286,1.463,0.543,0.846,0,0,0
7.986,0,7.14286,1.983,0.63,4.555,0,0,0
3.882,0,7.14286,1.434,0.559,0.855,0,0,0
3.537,0,7.14286,1.394,0.542,0.832,0,0,0
3.458,0,7.14286,1.477,0.525,0.748,0,0,0
3.454,0,7.14286,1.49,0.54,0.743,0,0,0
3.503,0,7.14286,1.382,0.539,0.857,0,0,0
7.535,0,7.14286,1.718,0.982,4.132,0,0,0
3.502,0,7.14286,1.324,0.551,0.838,0,0,0
3.746,0,7.14286,1.419,0.737,0.82,0,0,0
3.386,0,7.14286,1.309,0.539,0.779,0,0,0
3.263,0,7.14286,1.164,0.564,0.837,0,0,0
3.424,0,7.14286,1.373,0.505,0.814,0,0,0
5.182,0,7.14286,1.43,0.755,2.151,0,0,0
3.414,0,7.14286,1.332,0.559,0.758,0,0,0
3.645,0,7.14286,1.449,0.545,0.885,0,0,0
3.721,0,7.14286,1.481,0.565,0.892,0,0,0
3.584,0,7.14286,1.425,0.546,0.848,0,0,0
3.666,0,7.14286,1.487,0.622,0.784,0,0,0
8.272,0,7.14286,2.026,1.032,4.433,0,0,0
3.388,0,7.14286,1.313,0.558,0.786,0,0,0
3.566,0,7.14286,1.494,0.544,0.789,0,0,0
3.95,0,7.14286,1.799,0.542,0.853,0,0,0
3.451,0,7.14286,1.431,0.55,0.766,0,0,0
3.369,0,7.14286,1.338,0.533,0.794,0,0,0
7.426,0,7.14286,1.752,0.563,4.355,0,0,0
3.508,0,7.14286,1.414,0.561,0.769,0,0,0
3.236,0,7.14286,1.186,0.542,0.774,0,0,0
3.506,0,7.14286,1.348,0.568,0.868,0,0,0
3.366,0,7.14286,1.339,0.541,0.781,0,0,0
3.623,0,7.14286,1.511,0.545,0.814,0,0,0
4.076,0,7.14286,1.437,0.753,1.193,0,0,0
3.48,0,7.14286,1.285,0.561,0.856,0,0,0
3.329,0,7.14286,1.332,0.541,0.76,0,0,0
3.42,0,7.14286,1.419,0.527,0.775,0,0,0
3.322,0,7.14286,1.302,0.543,0.78,0,0,0
3.246,0,7.14286,1.212,0.542,0.82,0,0,0
6.016,0,7.14286,1.202,0.897,3.098,0,0,0
3.406,0,7.14286,1.225,0.583,0.801,0,0,0
3.329,0,7.14286,1.338,0.546,0.735,0,0,0
3.334,0,7.14286,1.322,0.539,0.779,0,0,0
3.259,0,7.14286,1.315,0.542,0.769,0,0,0
3.282,0,7.14286,1.237,0.507,0.85,0,0,0
5.579,0,7.14286,1.731,0.578,2.453,0,0,0
3.531,0,7.14286,1.46,0.557,0.714,0,0,0
3.393,0,7.14286,1.351,0.563,0.786,0,0,0
3.753,0,7.14286,1.456,0.542,1.071,0,0,0
3.505,0,7.14286,1.465,0.546,0.776,0,0,0
3.432,0,7.14286,1.432,0.545,0.796,0,0,0
7.037,0,7.14286,1.671,0.616,3.673,0,0,0
3.465,0,7.14286,1.324,0.566,0.805,0,0,0
3.628,0,7.14286,1.455,0.722,0.782,0,0,0
3.299,0,7.14286,1.356,0.546,0.719,0,0,0
3.425,0,7.14286,1.325,0.56,0.772,0,0,0
3.175,0,7.14286,1.227,0.548,0.746,0,0,0
8.792,0,7.14286,2.313,1.392,4.318,0,0,0
3.47,0,7.14286,1.465,0.556,0.748,0,0,0
3.305,0,7.14286,1.265,0.549,0.763,0,0,0
3.44,0,7.14286,1.538,0.547,0.693,0,0,0
3.39,0,7.14286,1.252,0.571,0.877,0,0,0
3.548,0,7.14286,1.518,0.534,0.794,0,0,0
7.963,0,7.14286,2.138,0.608,4.552,0,0,0
3.807,0,7.14286,1.623,0.65,0.834,0,0,0
3.529,0,7.14286,1.536,0.555,0.746,0,0,0
3.547,0,7.14286,1.481,0.549,0.835,0,0,0
3.47,0,7.14286,1.446,0.529,0.788,0,0,0
3.51,0,7.14286,1.551,0.544,0.717,0,0,0
4.939,0,7.14286,1.431,0.791,1.869,0,0,0
3.568,0,7.14286,1.34,0.563,0.81,0,0,0
3.321,0,7.14286,1.274,0.567,0.79,0,0,0
3.738,0,7.14286,1.559,0.532,0.789,0,0,0
3.328,0,7.14286,1.395,0.538,0.723,0,0,0
3.25,0,7.14286,1.254,0.545,0.792,0,0,0
7.399,0,7.14286,1.297,0.842,4.505,0,0,0
3.417,0,7.14286,1.353,0.564,0.765,0,0,0
3.303,0,7.14286,1.275,0.528,0.807,0,0,0
3.276,0,7.14286,1.336,0.545,0.723,0,0,0
3.122,0,7.14286,1.192,0.543,0.728,0,0,0
3.186,0,7.14286,1.153,0.539,0.828,0,0,0
5.069,0,7.14286,1.599,0.692,2.01,0,0,0
3.625,0,7.14286,1.518,0.561,0.832,0,0,0
3.268,0,7.14286,1.345,0.543,0.719,0,0,0
3.336,0,7.14286,1.24,0.552,0.891,0,0,0
3.232,0,7.14286,1.239,0.555,0.768,0,0,0
3.241,0,7.14286,1.329,0.534,0.72,0,0,0
4.035,0,7.14286,1.257,0.838,1.2,0,0,0
3.579,0,7.14286,1.401,0.581,0.865,0,0,0
3.315,0,7.14286,1.328,0.528,0.757,0,0,0
3.285,0,7.14286,1.366,0.541,0.7,0,0,0
3.331,0,7.14286,1.334,0.548,0.732,0,0,0
3.299,0,7.14286,1.394,0.539,0.723,0,0,0
7.332,0,7.14286,1.724,0.598,4.288,0,0,0
3.332,0,7.14286,1.404,0.56,0.681,0,0,0
3.661,0,7.14286,1.615,0.547,0.74,0,0,0
3.528,0,7.14286,1.549,0.547,0.743,0,0,0
3.414,0,7.14286,1.446,0.554,0.749,0,0,0
3.674,0,7.14286,1.571,0.526,0.891,0,0,0
7.264,0,7.14286,1.697,0.57,4.328,0,0,0
3.437,0,7.14286,1.461,0.559,0.703,0,0,0
3.457,0,7.14286,1.474,0.542,0.758,0,0,0
3.526,0,7.14286,1.45,0.549,0.832,0,0,0
3.446,0,7.14286,1.434,0.531,0.797,0,0,0
3.429,0,7.14286,1.401,0.543,0.752,0,0,0
4.68,0,7.14286,1.482,0.777,1.709,0,0,0
3.382,0,7.14286,1.412,0.56,0.711,0,0,0
3.324,0,7.14286,1.265,0.54,0.773,0,0,0
3.502,0,7.14286,1.463,0.51,0.818,0,0,0
3.353,0,7.14286,1.396,0.542,0.705,0,0,0
3.541,0,7.14286,1.497,0.542,0.837,0,0,0
6.24,0,7.14286,1.827,0.569,3.072,0,0,0
3.551,0,7.14286,1.406,0.588,0.79,0,0,0
3.627,0,7.14286,1.569,0.563,0.759,0,0,0
3.312,0,7.14286,1.35,0.547,0.748,0,0,0
3.482,0,7.14286,1.457,0.543,0.785,0,0,0
