Iteration,Cost,Cost reduction,time (ms)
0,8.76281,0.49368,219.346
1,7.17731,0.585291,398.727
2,7.17731,0.585291,571.721
3,7.17731,0.585291,650.142
4,7.17731,0.585291,725.776
5,7.17731,0.585291,798.86
