Iteration,Cost,Cost reduction,time (ms)
0,35.3257,0.409735,563.351
1,32.8801,0.450598,1086.98
2,5.03997,0.915786,1610.95
3,4.01988,0.932831,2158.98
4,4.01988,0.932831,2691.8
