Iteration,Cost,Cost reduction,time (ms)
0,1.94309,0,568.314
1,1.94309,0,698.734
2,1.94309,0,830.28
3,1.94309,0,957.824
4,1.94309,0,1087.14
5,1.94309,0,1217.57
