Iteration,Cost,Cost reduction,time (ms)
0,1.53839,0.0595829,100.909
1,1.53839,0.0595829,168.918
2,1.53839,0.0595829,214.64
3,1.53839,0.0595829,259.401
4,1.53839,0.0595829,304.132
5,1.53839,0.0595829,348.139
6,1.53839,0.0595829,393.356
