Iteration,Cost,Cost reduction,time (ms)
0,1.33406,0.153506,102.745
1,1.29992,0.175166,175.766
2,1.08772,0.309817,248.252
3,0.984949,0.375025,321.19
4,0.984949,0.375025,393.197
5,0.951334,0.396355,441.482
