Iteration,Cost,Cost reduction,time (ms)
0,14.4785,0.577846,7.391
1,7.34857,0.785735,13.331
2,5.23423,0.847384,18.475
3,2.59322,0.924389,23.453
4,2.59322,0.924389,28.661
5,2.46749,0.928054,31.371
