Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.682,1.195,1.297,1.508,3.33333,0.408413,271.204,35.3198
7.115,1.358,1.296,2.906,3.33333,0.0909119,50.2217,33.2421
5.312,0.99,1.315,1.493,3.33333,1.13044,22.9221,7.16203
8.555,1.023,1.349,4.661,3.33333,0.218855,1.68455,5.34711
9.946,1.226,1.402,5.736,3.33333,0.70704,1.9975,6.82612
8.349,0.954,1.324,4.491,3.33333,0.750198,4.11548,13.2267
11.596,1.087,1.34,7.606,3.33333,0,0.694886,12.7521
10.206,1.18,1.313,6.05,3.33333,0.014634,5.88409,15.4495
5.535,1.03,1.386,1.558,3.33333,0.297664,40.0666,7.82966
5.668,1.184,1.33,1.582,3.33333,0.120954,10.324,8.86849
11.729,1.078,1.472,7.629,3.33333,0,0.245774,3.69663
5.672,1.102,1.334,1.604,3.33333,0.201538,10.6077,2.95587
7.381,1.366,1.321,3.083,3.33333,0.0956866,3.54403,2.34188
5.777,1.254,1.351,1.569,3.33333,0.328728,74.3962,29.7985
5.854,1.173,1.377,1.564,3.33333,0.964832,24.9174,1.6956
5.738,1.308,1.385,1.523,3.33333,1.08334,3.95319,0.637539
11.563,1.016,1.335,7.699,3.33333,0,0.0257788,0.724682
5.725,1.274,1.318,1.563,3.33333,0.47377,1.4271,0.450779
11.919,1.438,1.37,7.493,3.33333,6.34055,0.092698,0.688779
8.637,1.086,1.337,4.635,3.33333,0.99576,3.28064,3.84275
8.496,0.978,1.368,4.589,3.33333,0.389304,4.33391,8.66616
10.081,1.05,1.4,6.071,3.33333,1.22361,1.31137,6.16097
9.061,1.486,1.348,4.648,3.33333,0.280292,1.58891,5.70465
7.144,1.171,1.348,3.029,3.33333,0.043215,6.19781,11.8241
9.895,0.93,1.342,6.081,3.33333,2.57715,3.05884,3.682
5.587,1.101,1.389,1.55,3.33333,0.633477,7.34956,4.57032
11.143,0.873,1.34,7.396,3.33333,0,0.178641,5.06473
5.567,1.157,1.323,1.504,3.33333,0.529765,7.42664,1.664
6.833,0.937,1.326,3.015,3.33333,0.183072,2.97166,2.41013
5.362,1.058,1.343,1.437,3.33333,0.468783,8.50366,6.52172
5.295,0.882,1.346,1.551,3.33333,1.22033,10.702,1.24609
9.841,0.929,1.402,5.963,3.33333,1.3266,0.19763,1.11263
5.466,0.922,1.331,1.618,3.33333,0.448788,0.692513,0.867505
10.556,1.102,1.43,6.398,3.33333,1.10412,0.155045,0.870902
5.348,1.021,1.33,1.439,3.33333,1.39658,6.44554,0.6744
10.898,0.981,1.355,7.175,3.33333,0,0.0249615,0.532316
5.438,1.169,1.325,1.453,3.33333,0.445869,1.97745,0.424293
8.147,0.939,1.441,4.29,3.33333,0.120822,0.137202,0.39483
11.315,1.3,1.396,7.208,3.33333,0,0.015266,0.43024
6.739,0.905,1.329,3.008,3.33333,0.289044,6.22476,2.00353
11.181,1.037,1.327,7.316,3.33333,0,0.110815,1.45881
11.449,1.156,1.342,7.422,3.33333,0.129686,0.165874,1.78665
8.413,1.039,1.352,4.494,3.33333,0.620283,4.39343,2.84202
7.137,1.24,1.344,2.997,3.33333,0.802936,7.53847,4.54426
5.419,0.95,1.374,1.557,3.33333,1.07047,2.07861,2.32153
11.411,0.949,1.351,7.5,3.33333,10.2998,0.12673,1.65686
9.795,1.021,1.324,5.893,3.33333,0.519312,0.879815,4.06203
11.436,1.135,1.335,7.493,3.33333,0,0.281561,8.92476
5.593,1.095,1.349,1.568,3.33333,0.465798,7.28186,2.55557
12.091,1.442,1.359,7.673,3.33333,4.02618,0.445283,3.78364
8.814,1.411,1.353,4.437,3.33333,0.759076,3.18887,6.84038
5.534,1.246,1.329,1.483,3.33333,0.921309,10.8129,3.72708
9.739,0.982,1.331,5.89,3.33333,3.85362,0.562297,1.06391
9.866,1.245,1.366,5.758,3.33333,0.876007,0.426194,2.38238
11.15,1.207,1.313,7.166,3.33333,0,0.090958,1.99982
5.641,1.315,1.354,1.44,3.33333,0.0813831,3.44001,2.42184
9.626,1.24,1.334,5.539,3.33333,1.19053,0.708119,1.09233
11.366,1.399,1.318,7.209,3.33333,0,1.0658,17.8805
5.428,1.09,1.341,1.483,3.33333,0.0875786,33.2956,12.7356
5.55,1.344,1.32,1.394,3.33333,0.423511,24.1534,4.83713
5.133,0.822,1.325,1.527,3.33333,0.983757,4.22137,2.07149
5.493,1.147,1.383,1.425,3.33333,1.24984,1.101,0.805328
8.072,0.901,1.317,4.369,3.33333,1.20306,0.257999,0.699597
8.285,0.918,1.354,4.532,3.33333,0.812421,3.38687,5.062
5.317,0.949,1.33,1.502,3.33333,0.0426715,58.882,39.9637
5.702,1.115,1.459,1.537,3.33333,1.02052,48.753,1.68557
5.377,1.046,1.334,1.451,3.33333,0.583514,1.10934,1.66869
11.183,1.231,1.331,7.166,3.33333,0,0.0553858,1.72258
5.57,1.164,1.331,1.529,3.33333,0.595528,3.27109,0.806044
6.929,1.088,1.391,2.863,3.33333,0.37437,0.634359,0.693305
5.377,0.983,1.328,1.518,3.33333,1.24364,9.30555,2.35662
8.297,0.861,1.423,4.489,3.33333,1.81942,0.676756,0.663877
11.964,1.548,1.369,7.537,3.33333,0.72512,0.022769,1.16681
8.417,1.027,1.417,4.422,3.33333,0.199094,0.247597,1.38865
11.283,1.127,1.374,7.269,3.33333,3.47492,0.139891,1.16107
5.971,1.502,1.436,1.498,3.33333,0.542091,1.611,0.923455
5.479,1.146,1.331,1.477,3.33333,1.27366,1.02003,0.35221
11.425,1.051,1.334,7.599,3.33333,0,0.045598,1.00372
5.519,1.166,1.333,1.504,3.33333,0.28502,18.4135,3.60208
11.718,1.45,1.347,7.36,3.33333,2.36753,0.222081,1.32999
10.484,1.186,1.421,6.275,3.33333,2.73054,1.22745,2.53893
5.88,1.093,1.351,1.506,3.33333,0.563628,12.9891,9.4072
5.281,0.915,1.385,1.447,3.33333,0.698277,6.13148,4.52289
11.345,1.048,1.344,7.448,3.33333,16.049,0.110503,2.7255
9.767,0.933,1.334,5.956,3.33333,2.6472,1.80911,7.54388
5.493,1.007,1.353,1.535,3.33333,2.27662,4.0692,0.819329
11.242,1.129,1.369,7.269,3.33333,0,0.656282,7.5763
11.282,1.16,1.396,7.263,3.33333,0,1.04822,7.67745
5.32,0.936,1.326,1.516,3.33333,0.288168,8.80615,2.98087
5.402,0.983,1.368,1.497,3.33333,0.494807,3.53361,0.42462
5.666,1.355,1.311,1.452,3.33333,0.397959,4.34834,0.611731
11.25,1.097,1.339,7.315,3.33333,1.9931,0.283893,3.29866
11.333,1.261,1.307,7.338,3.33333,0,0.825423,8.77974
10.022,1.29,1.306,5.907,3.33333,0.139069,1.09884,3.63749
11.596,1.19,1.389,7.562,3.33333,0,0.376614,3.97296
11.252,0.96,1.34,7.491,3.33333,0,0.779088,6.41127
11.391,0.99,1.324,7.594,3.33333,0,0.510409,4.45039
11.384,1.033,1.342,7.513,3.33333,0,1.14964,7.93276
5.393,0.975,1.362,1.514,3.33333,0.0120623,11.8138,6.56598
5.32,0.931,1.324,1.5,3.33333,0.188494,12.0113,4.49536
5.298,0.885,1.394,1.509,3.33333,0.405965,24.6551,1.77242
5.407,1.029,1.331,1.479,3.33333,0.57255,2.89564,0.493531
11.661,1.109,1.361,7.631,3.33333,1.32339,0.0650431,0.713697
