Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.495,1.06,1.433,1.47,3.33333,0.985322,7.78125,1.88972
5.54,1.17,1.343,1.526,3.33333,0.174211,25.4255,23.8914
5.439,1.074,1.326,1.457,3.33333,0.638556,45.1539,16.9579
5.636,1.306,1.372,1.523,3.33333,0.13764,20.5937,15.6822
5.393,0.991,1.314,1.535,3.33333,0.874505,16.0365,1.98478
11.59,1.06,1.326,7.679,3.33333,0,0.0832215,1.97251
11.429,0.895,1.324,7.664,3.33333,0,0.0644984,1.07843
5.814,1.33,1.325,1.572,3.33333,0.345523,4.14728,1.2057
5.821,1.335,1.359,1.55,3.33333,0.20292,1.12983,0.919058
12.095,1.507,1.313,7.732,3.33333,0,0.0628247,0.927919
5.808,1.351,1.308,1.522,3.33333,0.0744294,0.998081,1.01676
11.411,1.087,1.411,7.423,3.33333,0,0.171072,1.76156
6.217,1.674,1.421,1.506,3.33333,0.424251,13.0633,0.534174
9.968,1.109,1.309,6.027,3.33333,0.913023,0.824177,1.18351
11.909,1.318,1.43,7.61,3.33333,5.32686,0.138278,2.65705
7.132,1.175,1.343,3.049,3.33333,0.322081,0.509682,0.889868
11.436,0.987,1.34,7.543,3.33333,0,0.167925,4.28348
10.556,1.281,1.333,6.311,3.33333,0.841129,1.61231,4.35753
8.955,1.297,1.343,4.662,3.33333,0.348488,12.9957,11.1266
8.593,1.158,1.335,4.49,3.33333,1.5368,5.92013,15.3019
5.359,0.937,1.331,1.517,3.33333,0.531608,28.0533,4.04815
11.276,1.033,1.434,7.333,3.33333,0,0.300764,8.10767
5.33,0.928,1.326,1.529,3.33333,0.333562,6.69464,2.67264
5.572,1.18,1.394,1.471,3.33333,0.225848,5.47389,1.68251
8.364,1.134,1.329,4.402,3.33333,0.165141,0.459487,1.15357
5.563,1.146,1.333,1.525,3.33333,0.548466,76.535,42.9798
5.414,0.927,1.44,1.512,3.33333,0.972676,37.7066,7.16804
8.233,1.022,1.315,4.325,3.33333,2.03472,1.93098,3.39918
11.303,0.917,1.336,7.588,3.33333,0,0.195568,3.68084
6.708,0.839,1.372,2.995,3.33333,0.0934534,6.84556,4.46244
11.134,0.898,1.354,7.401,3.33333,0,0.238838,2.69766
5.448,1.024,1.362,1.524,3.33333,0.213794,4.35204,2.18346
6.809,0.815,1.42,3.047,3.33333,0.103616,1.93466,2.12714
11.323,1.047,1.335,7.422,3.33333,0,0.154697,4.51225
5.647,1.201,1.333,1.552,3.33333,0.268771,9.49624,3.0061
5.706,1.181,1.398,1.553,3.33333,0.419449,7.46353,2.1972
11.43,1.005,1.326,7.532,3.33333,2.84137,0.133588,2.19653
5.594,1.02,1.35,1.664,3.33333,0.611338,36.1744,4.41084
5.638,1.071,1.331,1.542,3.33333,1.69691,3.55244,1.55895
11.779,1.234,1.369,7.675,3.33333,0,0.0658302,2.13127
6.526,1.584,3.451,0,3.33333,0,0,2.13127
5.612,1.16,1.326,1.547,3.33333,0.462395,6.52058,2.04851
8.617,1.188,1.363,4.509,3.33333,0.328775,0.541154,1.98264
11.634,1.34,1.331,7.509,3.33333,0,0.157164,1.93422
5.832,1.457,1.316,1.495,3.33333,0.0478444,1.9651,2.14568
5.414,0.944,1.337,1.541,3.33333,0.209273,6.3011,2.97873
