Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.889,1.31,1.298,1.452,3.33333,0.0758601,103.753,54.4744
5.394,1.031,1.331,1.532,3.33333,0.57906,69.78,19.9225
7.085,1.159,1.351,3.005,3.33333,0.716637,14.2068,10.554
7.06,1.087,1.35,3.112,3.33333,1.76886,3.91044,2.44242
5.557,1.017,1.33,1.536,3.33333,0.957949,20.6196,2.81729
5.758,1.244,1.374,1.595,3.33333,0.985368,5.41658,1.1635
5.645,0.999,1.349,1.607,3.33333,0.43742,1.1194,1.04955
7.42,1.213,1.413,3.175,3.33333,0.7722,0.561603,0.646192
5.858,1.242,1.342,1.623,3.33333,0.480156,0.415704,0.658084
5.879,1.204,1.346,1.66,3.33333,1.63865,1.88247,0.203552
5.891,1.163,1.333,1.744,3.33333,0.447906,1.05801,0.403214
9.304,1.288,1.33,4.869,3.33333,2.71991,0.108114,0.252619
6.04,1.238,1.325,1.755,3.33333,0.595581,0.433014,0.555286
5.922,1.279,1.348,1.596,3.33333,0.326865,0.343483,0.599907
7.153,1.063,1.31,3.121,3.33333,0.799062,0.406515,0.594685
10.102,1.321,1.306,5.923,3.33333,1.56186,0.526796,1.24006
5.792,1.17,1.369,1.6,3.33333,0.694498,3.41804,0.462856
5.575,1.035,1.297,1.614,3.33333,1.8614,1.03761,0.351042
11.298,1.014,1.291,7.456,3.33333,0,0.0488624,1.43132
5.863,1.415,1.305,1.523,3.33333,0.478938,9.63726,0.958529
5.39,0.92,1.387,1.464,3.33333,0.575247,28.0933,1.27759
5.305,1.027,1.311,1.498,3.33333,0.733203,6.91216,1.74102
10.555,1.428,1.359,6.113,3.33333,2.21461,0.464086,1.32216
5.821,1.363,1.306,1.593,3.33333,0.855475,1.30316,1.23784
7.071,1.149,1.305,2.993,3.33333,1.14648,2.54898,3.38244
6.115,1.515,1.327,1.629,3.33333,1.4368,2.67179,0.399593
5.498,1.037,1.362,1.453,3.33333,1.05237,19.4529,10.4957
5.694,1.336,1.312,1.555,3.33333,0.908669,14.8014,2.07975
5.639,1.131,1.476,1.529,3.33333,0.332768,8.66846,9.95751
5.226,0.918,1.311,1.458,3.33333,0.500999,25.2017,5.99555
11.67,1.369,1.336,7.459,3.33333,0.250062,0.400851,6.53626
5.654,1.074,1.372,1.62,3.33333,0.610978,18.701,2.04688
5.558,1.066,1.425,1.493,3.33333,1.38575,1.01196,0.593303
5.339,1.018,1.328,1.46,3.33333,0.677895,21.8425,5.88145
5.334,0.952,1.334,1.547,3.33333,1.04551,17.1628,0.671081
5.507,0.974,1.403,1.575,3.33333,1.03068,16.8178,2.43497
5.445,0.989,1.325,1.567,3.33333,0.506749,2.87257,0.375757
5.492,0.887,1.359,1.652,3.33333,1.22936,7.99217,2.43108
8.491,0.883,1.374,4.618,3.33333,0.155021,3.62392,15.2391
5.958,1.398,1.347,1.508,3.33333,0.0973863,8.56241,14.376
8.299,0.983,1.34,4.44,3.33333,0.966954,7.68599,10.3238
5.721,1.132,1.391,1.643,3.33333,0.407824,23.6077,8.13467
5.532,1.067,1.303,1.468,3.33333,0.208935,37.762,23.7753
5.586,0.998,1.333,1.704,3.33333,0.308639,25.1777,9.1837
8.554,1.077,1.357,4.461,3.33333,1.66043,1.72714,8.53257
11.171,1.051,1.327,7.288,3.33333,0,3.13453,44.1646
5.551,1.01,1.437,1.514,3.33333,0.416201,35.7047,4.31402
5.4,1.039,1.322,1.49,3.33333,0.623419,8.68181,0.565575
11.115,0.914,1.321,7.392,3.33333,0,0.030444,0.85395
6.787,0.902,1.33,2.988,3.33333,0.272906,0.655409,0.675807
11.48,1.246,1.355,7.324,3.33333,0.0109315,0.0464781,0.68642
5.793,1.279,1.336,1.567,3.33333,1.03912,14.4522,0.57137
5.693,1.125,1.311,1.626,3.33333,0.644937,1.43209,2.41429
11.536,0.932,1.419,7.579,3.33333,6.25111,0.085541,1.52267
5.938,1.192,1.432,1.663,3.33333,1.54732,1.19127,0.519893
11.96,1.163,1.339,7.813,3.33333,0.998302,0.118961,2.66164
