Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.191,1.626,1.31,1.558,3.33333,0.408715,127.16,12.9232
5.642,1.169,1.311,1.532,3.33333,0.878126,14.0653,0.841301
10.061,1.215,1.365,5.93,3.33333,1.87088,0.0849182,0.489739
5.58,1.158,1.37,1.484,3.33333,0.308332,9.76931,4.88589
9.614,0.95,1.425,5.743,3.33333,0.176247,0.760262,4.18744
6.791,1.008,1.333,2.968,3.33333,1.34332,0.253433,0.595294
5.599,1.194,1.376,1.51,3.33333,0.779178,2.25519,1.17676
11.418,0.951,1.329,7.593,3.33333,11.54,0.0375588,1.18184
5.603,1.155,1.367,1.476,3.33333,0.908607,1.96243,0.876787
5.503,1.094,1.331,1.566,3.33333,1.02616,0.513017,0.537206
6.845,1.014,1.347,2.874,3.33333,0.362789,0.442992,0.565179
10.022,1.298,1.434,5.828,3.33333,2.97998,0.0943216,0.37095
8.41,1.165,1.317,4.418,3.33333,0.486447,19.6038,30.935
11.205,0.999,1.324,7.397,3.33333,0,0.114937,3.47627
6.783,0.963,1.33,2.923,3.33333,0.23681,14.7457,5.53523
8.761,1.255,1.405,4.581,3.33333,0.486592,14.3057,10.8185
11.586,1.391,1.334,7.357,3.33333,0,0.12567,2.32874
5.572,1.239,1.37,1.463,3.33333,0.40113,126.919,0.96273
6.776,0.899,1.314,3.057,3.33333,0.702131,0.924623,0.435413
5.536,1.214,1.319,1.479,3.33333,0.697525,35.0244,2.36233
9.67,0.91,1.324,5.902,3.33333,3.04513,0.283493,0.845826
7.214,1.29,1.393,2.96,3.33333,1.37571,0.696239,0.337865
11.11,1.017,1.337,7.283,3.33333,0,0.0285548,1.05867
8.659,1.38,1.326,4.38,3.33333,0.0216986,0.466053,0.965311
8.299,1.052,1.315,4.489,3.33333,0.91992,4.57626,3.43664
10.101,1.244,1.463,5.883,3.33333,2.49026,1.07517,3.32498
8.743,1.306,1.355,4.558,3.33333,2.11555,1.05829,2.82465
5.451,1.097,1.323,1.487,3.33333,0.685346,7.74854,2.769
5.634,1.077,1.439,1.572,3.33333,1.34417,5.01465,0.665178
5.569,1.01,1.347,1.563,3.33333,0.674034,1.71488,1.54758
11.328,0.99,1.375,7.361,3.33333,0,0.0755352,2.01125
5.955,1.366,1.33,1.597,3.33333,0.090974,1.8395,1.46494
11.683,1.16,1.372,7.583,3.33333,2.09829,0.101407,1.1537
11.825,1.114,1.407,7.683,3.33333,3.57679,0.0552115,1.43106
11.47,0.953,1.381,7.593,3.33333,4.32477,0.136664,1.78106
11.379,1.109,1.326,7.37,3.33333,1.59998,0.27488,4.29118
11.385,1.137,1.352,7.372,3.33333,0,0.387029,9.25309
5.402,0.943,1.327,1.537,3.33333,0.290717,72.9263,14.6231
5.607,1.241,1.378,1.474,3.33333,0.543663,7.28084,2.24255
6.961,1.022,1.315,3.058,3.33333,0.515887,9.97547,7.50947
7.438,1.449,1.386,2.995,3.33333,1.23847,3.98327,2.43174
11.257,0.954,1.315,7.534,3.33333,0,1.07954,18.5395
5.659,1.141,1.356,1.583,3.33333,0.329921,26.312,2.48941
5.519,1.097,1.367,1.47,3.33333,0.14483,3.619,1.86192
11.237,0.983,1.31,7.49,3.33333,0,0.10134,2.21155
8.411,1.067,1.33,4.483,3.33333,0.0634254,0.8503,1.91435
10.285,1.354,1.315,6.077,3.33333,0.847074,1.66118,2.64721
12.076,1.488,1.379,7.652,3.33333,1.50888,0.0932069,1.69607
5.771,1.167,1.387,1.631,3.33333,0.254829,0.444916,0.851575
11.946,1.227,1.312,7.753,3.33333,3.49252,0.0488104,0.946872
10.108,0.9,1.327,6.247,3.33333,2.22109,3.82666,7.82639
12.032,1.127,1.389,7.826,3.33333,8.20072,0.0545416,0.947979
7.658,1.619,1.341,3.008,3.33333,0.0889462,0.481046,1.14473
5.758,1.185,1.421,1.583,3.33333,1.67804,4.41876,0.839347
5.444,1.036,1.304,1.488,3.33333,1.0166,0.845138,0.341909
11.398,0.879,1.325,7.731,3.33333,0,0.0279778,0.601513
5.256,0.922,1.325,1.487,3.33333,0.224672,0.669237,0.469011
11.242,0.999,1.363,7.41,3.33333,0,0.0287957,0.408795
5.573,1.226,1.361,1.44,3.33333,0.533702,26.9665,0.938519
8.506,1.016,1.379,4.657,3.33333,0.666247,5.94379,6.28974
5.793,1.209,1.314,1.683,3.33333,1.1811,4.57433,0.974318
11.831,1.146,1.321,7.695,3.33333,0,0.0167793,0.785082
6.094,1.305,1.331,1.701,3.33333,0.478247,2.26217,0.727373
6.023,1.257,1.324,1.691,3.33333,0.619755,3.12647,0.558132
12.002,1.375,1.328,7.661,3.33333,0,0.0410378,0.938703
10.723,1.053,1.327,6.624,3.33333,0.354975,0.125571,0.543801
