Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.344,0.946,1.336,4.495,3.33333,1.31458,1.95059,7.32384
5.212,0.905,1.301,1.5,3.33333,0.985539,22.4058,5.81476
8.286,0.971,1.296,4.468,3.33333,0.692791,0.785959,4.99699
5.823,1.343,1.306,1.585,3.33333,0.73985,3.38376,2.04161
7.657,1.134,1.749,2.979,3.33333,0.457538,4.21568,4.93302
10.887,0.967,1.418,7.086,3.33333,0,0.191796,4.16136
10,1.21,1.365,5.874,3.33333,1.27204,1.05366,2.29928
11.16,0.917,1.334,7.429,3.33333,0,0.188805,2.48148
11.341,1.123,1.392,7.302,3.33333,0.201936,0.267254,3.03427
11.222,1.088,1.343,7.356,3.33333,0,0.356816,4.16606
8.643,1.111,1.363,4.615,3.33333,0.432803,3.08741,3.56159
11.388,1.03,1.343,7.589,3.33333,0,0.689637,6.24915
11.23,1.112,1.345,7.292,3.33333,0,0.70894,5.8618
5.943,1.614,1.346,1.445,3.33333,0.0317476,17.9141,8.76598
10.941,1.028,1.392,7.046,3.33333,1.33681,1.37768,7.67613
11.143,0.981,1.349,7.321,3.33333,0.3729,1.44468,12.4118
11.312,1.23,1.352,7.252,3.33333,0,0.469194,11.4723
11.727,1.609,1.365,7.287,3.33333,0,3.4643,22.8406
5.678,1.316,1.337,1.504,3.33333,0.0881937,62.2215,23.0805
5.769,1.355,1.414,1.502,3.33333,0.104792,50.5701,20.3021
11.155,0.927,1.376,7.429,3.33333,0,4.32206,32.5982
11.37,1.09,1.418,7.397,3.33333,0,3.8942,25.0251
8.956,1.371,1.428,4.6,3.33333,0.113414,34.9773,32.451
5.546,1.089,1.388,1.518,3.33333,0.35564,106.946,16.1911
10.089,1.088,1.34,6.049,3.33333,0.62091,14.6124,23.5676
11.745,1.061,1.421,7.759,3.33333,0,2.03536,21.8574
10.167,0.991,1.415,6.154,3.33333,1.08597,5.67999,6.03506
11.716,0.987,1.347,7.827,3.33333,0,0.828214,8.1493
10.145,1.013,1.336,6.199,3.33333,0.235397,20.0288,33.0041
11.697,1.012,1.41,7.734,3.33333,0,4.48998,35.7984
8.975,1.003,1.38,4.959,3.33333,0.187956,45.6276,43.2655
12.002,0.982,1.354,7.992,3.33333,1.3998,5.97529,39.9529
12.204,1.102,1.368,8.149,3.33333,0,2.71182,40.3708
12.014,1.185,1.312,7.859,3.33333,0,9.28342,62.7914
5.96,1.251,1.381,1.641,3.33333,0.0180545,117.434,57.1165
10.682,1.095,1.317,6.597,3.33333,0.170824,28.188,53.3679
12.316,1.412,1.343,7.98,3.33333,0,7.04063,56.0197
12.155,1.121,1.352,8.099,3.33333,0,8.29845,56.7311
5.767,1.126,1.343,1.619,3.33333,0.0920826,127.506,49.0302
12.034,1.015,1.413,8.007,3.33333,0,6.95253,48.0964
12.052,1.118,1.425,7.854,3.33333,0.051719,7.32106,54.1048
5.847,1.177,1.427,1.618,3.33333,0.0999796,98.3273,50.666
5.779,1.116,1.332,1.662,3.33333,0.0324018,93.8312,49.6381
10.906,1.296,1.362,6.502,3.33333,0.926515,15.2386,52.7133
12.291,1.13,1.361,8.16,3.33333,0,3.02668,52.1772
12.754,1.284,1.351,8.383,3.33333,0.0582132,6.92113,49.5323
12.33,1.115,1.443,8.121,3.33333,0,6.25972,51.9858
12.588,1.282,1.415,8.165,3.33333,0.140401,7.76738,53.3294
12.39,1.38,1.335,8.049,3.33333,0,6.8174,53.993
12.284,1.305,1.359,8.002,3.33333,0,7.38129,54.5222
12.466,1.445,1.337,8.085,3.33333,0,7.36559,53.2825
12.248,1.185,1.333,8.074,3.33333,1.44651,6.84082,50.4967
10.254,1.09,1.329,6.127,3.33333,0.320708,22.1693,55.1565
9.967,1.065,1.395,5.931,3.33333,0.00576892,24.2394,62.2316
12.285,1.26,1.384,8.068,3.33333,0,7.72135,70.8524
11.829,1.176,1.381,7.725,3.33333,0,7.85709,64.7967
11.989,1.47,1.344,7.641,3.33333,0,8.04391,65.9925
11.887,1.218,1.545,7.586,3.33333,0,10.1149,74.7679
11.757,1.167,1.339,7.617,3.33333,0.778035,9.33417,67.6588
11.789,1.009,1.358,7.918,3.33333,0,9.62909,73.4692
5.714,1.113,1.343,1.575,3.33333,0.0964176,269.045,108.205
5.698,1.209,1.454,1.512,3.33333,0.137627,207.933,74.0867
5.722,1.102,1.377,1.688,3.33333,0.212716,391.014,89.6338
11.394,1.025,1.402,7.5,3.33333,0,13.4722,102.706
11.89,1.162,1.567,7.599,3.33333,0.691517,9.84358,74.4916
11.959,1.013,1.358,8.105,3.33333,0,8.16091,65.8391
11.817,1.502,1.351,7.401,3.33333,0,8.88247,72.9055
7.373,1.175,1.382,3.115,3.33333,0.0269477,115.846,89.7642
11.845,0.927,1.382,8.029,3.33333,0,17.2186,115.642
11.778,1.036,1.385,7.861,3.33333,0,26.6463,181.377
6.978,1.065,1.366,2.963,3.33333,0.0215817,69.7734,69.2056
11.341,1.032,1.403,7.38,3.33333,1.26768,8.88059,69.0924
9.848,0.979,1.364,5.989,3.33333,0.253508,25.3662,59.404
11.765,1.115,1.345,7.855,3.33333,0,5.83603,55.6204
5.431,1.102,1.332,1.484,3.33333,0.0327265,83.3274,58.8982
5.635,1.149,1.335,1.593,3.33333,0.135047,128.274,58.3224
12.017,1.183,1.367,7.925,3.33333,0,6.07236,64.0656
11.869,1.08,1.375,7.867,3.33333,0,6.48799,64.7765
11.651,1.031,1.396,7.619,3.33333,1.79272,7.00205,59.0284
12.152,1.119,1.414,7.986,3.33333,0.426919,9.83221,78.4085
11.591,0.921,1.426,7.73,3.33333,0,6.44505,67.2057
11.813,1.14,1.408,7.764,3.33333,0,6.40189,66.4621
11.336,1.028,1.374,7.404,3.33333,0,5.2008,63.794
11.564,1.293,1.358,7.376,3.33333,0,5.14517,71.348
5.477,1.033,1.368,1.509,3.33333,0.0160317,16.2559,52.1558
10.037,1.107,1.369,5.985,3.33333,0.227922,10.7041,59.1507
11.635,1.312,1.336,7.478,3.33333,0,6.48364,76.1686
11.235,1.042,1.355,7.288,3.33333,0.402434,5.25973,76.5426
11.342,0.985,1.356,7.503,3.33333,0,7.10886,78.6839
11.181,0.936,1.405,7.355,3.33333,0,1.74949,52.7544
5.724,1.295,1.352,1.512,3.33333,0.168509,27.8284,55.1642
12.195,1.8,1.347,7.521,3.33333,0,3.46045,59.2017
10.296,1.212,1.346,6.13,3.33333,0.331408,4.85133,51.4423
5.918,1.427,1.414,1.467,3.33333,0.00914443,43.8847,55.828
