Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.765,1.299,1.376,1.535,3.33333,0.52039,19.6997,15.8987
8.515,1.227,1.307,4.433,3.33333,1.9516,8.6907,7.65471
11.323,1.162,1.302,7.372,3.33333,0,1.34178,15.2582
11.338,1.209,1.309,7.331,3.33333,0,4.04505,27.9593
9.911,1.02,1.297,6.06,3.33333,0.278611,17.2164,30.9684
5.937,1.497,1.357,1.489,3.33333,0.201756,93.3835,33.9977
10.866,1.038,1.338,7.051,3.33333,3.32253,3.98501,14.7746
5.855,1.483,1.407,1.48,3.33333,0.973747,25.3839,5.75022
11.369,1.371,1.309,7.251,3.33333,0,0.191443,4.58554
8.137,0.871,1.307,4.43,3.33333,0.294096,1.79375,3.08675
10.174,1.486,1.324,5.85,3.33333,0.396569,1.08768,3.33823
11.219,0.96,1.312,7.39,3.33333,7.07636,0.113506,2.28911
11.249,0.965,1.309,7.482,3.33333,0,0.152491,2.88727
11.374,1.045,1.35,7.453,3.33333,0,0.483787,4.52434
11.569,1.213,1.312,7.55,3.33333,0,0.228786,3.11586
9.82,0.981,1.341,5.949,3.33333,0.869204,0.357592,2.56773
11.208,0.985,1.332,7.411,3.33333,0,0.154665,2.63823
8.294,0.879,1.336,4.5,3.33333,0.247101,4.23684,6.44268
11.252,1.005,1.328,7.422,3.33333,0,0.422781,5.38149
5.778,1.332,1.328,1.463,3.33333,0.0249458,15.2751,10.1242
10.87,0.904,1.324,7.198,3.33333,0,4.85438,32.2094
5.459,1.093,1.347,1.49,3.33333,0.134242,68.2682,23.9835
11.036,1.002,1.449,7.123,3.33333,1.57884,5.76721,28.8892
11.179,1.078,1.348,7.302,3.33333,0,3.75883,29.1188
5.215,0.978,1.348,1.455,3.33333,0.166047,104.286,29.7479
9.953,1.154,1.391,5.914,3.33333,0.474456,21.981,30.9021
5.45,1.026,1.373,1.53,3.33333,0.394995,55.1134,7.07681
11.451,1.129,1.351,7.434,3.33333,0,0.226885,7.13451
5.868,1.365,1.325,1.571,3.33333,0.605124,10.3857,1.8837
5.564,0.962,1.419,1.567,3.33333,0.168017,6.24286,3.17321
11.642,1.11,1.32,7.63,3.33333,0,0.0355655,0.787977
9.081,1.371,1.316,4.7,3.33333,1.52614,0.978883,0.539296
5.587,1.046,1.304,1.584,3.33333,0.498486,4.26132,0.465485
11.366,1.152,1.426,7.186,3.33333,2.97042,0.0247596,0.503696
5.6,1.147,1.331,1.569,3.33333,1.3252,0.898514,0.699918
11.059,1.002,1.32,7.236,3.33333,0,0.0395064,0.844743
8.565,0.978,1.422,4.596,3.33333,0.137028,0.381241,0.835363
5.415,0.879,1.383,1.557,3.33333,0.403939,2.99426,0.788257
11.579,0.921,1.349,7.664,3.33333,3.83681,0.0405854,0.848585
11.514,1.213,1.336,7.424,3.33333,0,0.0282621,0.738949
8.735,1.202,1.34,4.588,3.33333,0.105868,5.07054,6.12595
5.407,0.955,1.337,1.515,3.33333,0.382754,10.8045,2.81997
11.197,1.192,1.315,7.2,3.33333,0,0.17324,2.59114
5.667,1.287,1.311,1.526,3.33333,0.209106,2.7359,1.23718
11.839,1.313,1.388,7.623,3.33333,1.90007,0.120167,1.40097
8.772,1.391,1.38,4.417,3.33333,2.28738,0.625305,1.66999
11.908,1.225,1.357,7.76,3.33333,10.7308,0.155086,2.63321
11.651,1.281,1.362,7.495,3.33333,0,0.0981283,2.64057
8.376,0.928,1.388,4.459,3.33333,0.305598,1.17874,2.22703
8.358,1.185,1.317,4.314,3.33333,0.14595,1.00348,1.77575
8.322,0.956,1.321,4.571,3.33333,0.813977,2.65414,7.52995
9.775,1.002,1.334,5.864,3.33333,1.37977,1.23644,5.03705
11.436,1.183,1.323,7.503,3.33333,0,0.511647,7.86466
11.221,1.236,1.323,7.192,3.33333,0,0.947978,8.03778
5.49,1.143,1.328,1.514,3.33333,0.320057,59.3534,9.30547
5.451,1.077,1.35,1.522,3.33333,0.39623,16.7496,3.24882
11.194,0.993,1.322,7.34,3.33333,0.853844,0.19343,2.53071
11.542,1.257,1.375,7.38,3.33333,0,0.103778,2.53656
7.179,1.134,1.387,3.083,3.33333,0.711602,3.83366,1.49493
5.437,0.984,1.327,1.529,3.33333,0.448898,31.1108,2.53444
11.01,0.85,1.389,7.281,3.33333,0,0.107261,2.25648
11.484,1.108,1.337,7.506,3.33333,1.86816,0.702089,5.47868
5.514,1.032,1.338,1.573,3.33333,0.453617,22.4107,2.65939
8.447,1.115,1.349,4.435,3.33333,1.5881,2.89901,4.86201
11.166,0.763,1.363,7.592,3.33333,0,1.73287,16.3031
5.372,0.938,1.41,1.504,3.33333,0.347914,15.9047,2.08756
11.513,1.027,1.328,7.672,3.33333,0,0.0758404,1.18089
10.301,1.316,1.305,6.095,3.33333,0.552048,0.597978,1.47661
11.728,1.171,1.355,7.671,3.33333,0,0.189633,1.71735
11.48,1.066,1.334,7.541,3.33333,0,0.209788,1.92478
11.877,1.422,1.324,7.543,3.33333,0.353357,0.190878,1.90464
5.447,1.1,1.322,1.457,3.33333,0.220986,8.13937,2.55789
5.393,1.107,1.383,1.436,3.33333,0.441165,13.0039,0.435987
8.503,1.083,1.313,4.594,3.33333,1.16148,0.202202,0.497895
11.422,1.071,1.326,7.491,3.33333,0,0.394787,8.59131
5.413,1.017,1.315,1.543,3.33333,0.297835,140.026,21.9061
5.806,1.22,1.345,1.575,3.33333,0.484403,84.506,2.13584
12.204,1.854,1.317,7.467,3.33333,0,0.0721221,2.15625
5.558,0.964,1.344,1.577,3.33333,0.644534,2.4638,0.476684
12.062,1.398,1.327,7.703,3.33333,2.36785,0.0913307,0.694421
11.595,0.958,1.336,7.674,3.33333,6.83755,0.0445442,0.717951
11.948,1.23,1.322,7.84,3.33333,0,0.0329589,0.957162
8.504,0.999,1.312,4.589,3.33333,1.02676,1.31768,0.646269
10.035,1.077,1.306,6.052,3.33333,1.39752,1.19288,0.999076
11.385,1.335,1.346,7.224,3.33333,0,0.781368,14.2472
5.501,1.041,1.436,1.483,3.33333,0.430406,29.2797,1.12553
5.565,1.003,1.334,1.636,3.33333,0.631046,19.8439,1.05732
9.077,1.427,1.4,4.543,3.33333,0.682222,0.159349,0.628514
5.714,1.247,1.394,1.467,3.33333,0.138633,1.89808,2.88149
10.989,0.998,1.305,7.191,3.33333,0,0.602187,10.2768
5.503,1.108,1.312,1.544,3.33333,0.307344,22.4637,4.95396
5.669,1.183,1.326,1.539,3.33333,0.662995,10.8914,0.305503
5.792,1.33,1.376,1.514,3.33333,2.065,0.370536,0.177335
5.415,1.071,1.318,1.518,3.33333,0.710158,13.6807,2.1932
5.634,1.19,1.328,1.542,3.33333,0.900606,3.02657,1.82565
5.597,1.193,1.323,1.463,3.33333,1.16202,1.3056,0.504137
11.608,1.362,1.332,7.359,3.33333,0,0.283894,4.86792
5.879,1.477,1.343,1.494,3.33333,0.384943,22.908,1.48935
5.597,1.188,1.385,1.514,3.33333,0.644846,6.27951,0.66245
10.185,1.288,1.336,6.004,3.33333,2.04402,0.328299,1.35491
11.36,0.974,1.427,7.528,3.33333,0,0.119882,2.11129
8.487,1.311,1.374,4.282,3.33333,0.407837,1.42747,1.7401
5.468,1.159,1.426,1.39,3.33333,0.651261,3.52125,1.35672
11.189,1.124,1.326,7.333,3.33333,0,0.0777247,1.7152
5.321,0.989,1.383,1.502,3.33333,0.388047,12.1122,2.38354
5.39,0.98,1.341,1.518,3.33333,0.169739,2.4684,1.55413
9.5,1.057,1.318,5.582,3.33333,1.25511,0.15233,0.953011
8.118,0.922,1.353,4.389,3.33333,1.78084,0.633651,1.51673
5.656,1.348,1.333,1.457,3.33333,0.56292,48.6865,11.7194
8.344,1.058,1.35,4.424,3.33333,0.26217,6.3681,17.0293
5.55,1.07,1.342,1.618,3.33333,0.28155,6.71336,9.71441
5.457,0.914,1.37,1.533,3.33333,2.04287,3.57482,0.728631
8.386,0.969,1.321,4.512,3.33333,0.164566,2.65219,4.82293
11.89,1.145,1.309,7.843,3.33333,0,0.0497544,1.11675
10.687,1.312,1.337,6.376,3.33333,1.47257,0.451676,1.07259
8.781,1.134,1.328,4.685,3.33333,0.410044,1.23172,2.16947
12.28,1.478,1.319,7.911,3.33333,0,0.0924397,2.71335
5.699,1.116,1.316,1.649,3.33333,0.347475,22.4282,3.00611
7.451,1.14,1.408,3.214,3.33333,0.159932,10.6711,7.16102
