Iteration,Cost,Cost reduction,time (ms)
0,27.856,0.329464,102.196
1,22.036,0.46956,174.958
2,22.036,0.46956,253.138
3,8.41914,0.797339,300.453
4,8.41914,0.797339,387.411
5,8.41914,0.797339,432.235
