Iteration,Cost,Cost reduction,time (ms)
0,6.67486,0.973565,6.345
1,4.55831,0.981947,10.504
2,4.55831,0.981947,14.487
3,4.55831,0.981947,17.838
4,4.55831,0.981947,21.276
