Iteration,Cost,Cost reduction,time (ms)
0,9.73768,0.148546,491.952
1,5.94089,0.480534,868.795
2,2.28289,0.800386,1301.42
3,1.28089,0.888,1722.76
4,1.28089,0.888,2180.69
5,1.20896,0.89429,2371.4
