Iteration,Cost,Cost reduction,time (ms)
0,1.32906,0.0451271,103.945
1,1.14361,0.178362,175.958
2,0.891158,0.35974,247.135
3,0.759305,0.454471,319.275
4,0.749746,0.461338,392.645
5,0.749746,0.461338,464.456
6,0.732802,0.473512,515.338
7,0.732802,0.473512,593.749
