Iteration,Cost,Cost reduction,time (ms)
0,33.4876,0.221468,275.161
1,24.6063,0.427944,527.891
2,24.6063,0.427944,793.381
3,24.6063,0.427944,948.782
4,24.6063,0.427944,1103.11
