Iteration,Cost,Cost reduction,time (ms)
0,36.9312,0.678092,28.557
1,17.7276,0.845479,49.61
2,10.6824,0.906887,70.134
3,9.41634,0.917923,91.156
4,7.51449,0.934501,111.491
5,6.84627,0.940325,132.444
6,5.71202,0.950212,153.329
7,5.31492,0.953673,175.047
8,5.2127,0.954564,196.75
9,5.17408,0.9549,218.627
