Iteration,Cost,Cost reduction,time (ms)
0,36.2065,0.0309279,261.745
1,36.2065,0.0309279,485.443
2,36.2065,0.0309279,633.068
3,36.2065,0.0309279,780.242
4,36.2065,0.0309279,931.171
5,36.2065,0.0309279,1081.99
