Iteration,Cost,Cost reduction,time (ms)
0,20.8101,0.434738,7.276
1,20.8101,0.434738,11.662
2,20.8101,0.434738,13.931
3,20.7227,0.437113,16.736
4,20.7227,0.437113,21.062
5,20.7227,0.437113,23.487
