Iteration,Cost,Cost reduction,time (ms)
0,35.453,0.32601,556.045
1,30.3992,0.422087,1125.31
2,15.92,0.697348,1653.81
3,13.7648,0.738321,2193.24
4,13.7648,0.738321,2729.57
