Iteration,Cost,Cost reduction,time (ms)
0,0.946252,0.578893,13.431
1,0.648693,0.711315,21.894
2,0.622062,0.723166,30.826
3,0.615495,0.726089,40.022
4,0.613726,0.726876,49.129
5,0.613726,0.726876,56.674
