Iteration,Cost,Cost reduction,time (ms)
0,5646.92,0.00114313,128.174
1,5608.34,0.00796822,216.897
2,5558.19,0.0168373,305.905
3,4643.66,0.178605,403.647
4,4643.66,0.178605,510.139
5,4643.66,0.178605,574.455
