Iteration,Cost,Cost reduction,time (ms)
0,59.6768,0.117455,140.319
1,13.4086,0.801703,249.234
2,13.0648,0.806788,359.49
3,11.4629,0.830478,470.174
4,4.81014,0.928864,583.014
5,4.81014,0.928864,690.956
