Iteration,Cost,Cost reduction,time (ms)
0,6.86318,0.193614,512.227
1,4.61354,0.457934,1002.24
2,1.82444,0.785638,1473.87
3,1.82444,0.785638,1982.27
4,1.7661,0.792493,2187.25
5,1.52486,0.820837,2722.49
