Iteration,Cost,Cost reduction,time (ms)
0,67.2046,0.134892,907.409
1,41.2453,0.46906,1663.12
2,32.889,0.576629,2610.35
3,27.5616,0.645207,3630.71
4,27.5616,0.645207,4576.02
5,27.5616,0.645207,5079.34
