Iteration,Cost,Cost reduction,time (ms)
0,5.38971,0.758514,9.651
1,4.19543,0.812023,15.873
2,3.3802,0.84855,23.232
3,2.88306,0.870824,31.719
4,2.81815,0.873733,39.789
5,2.80332,0.874397,48.793
6,2.59224,0.883855,58.984
7,2.59224,0.883855,69.346
