Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.804,0,10,1.105,0.17,0.276,0,0,0
1.792,0,10,1.076,0.15,0.332,0,0,0
1.781,0,10,1.085,0.159,0.287,0,0,0
1.774,0,10,0.979,0.158,0.392,0,0,0
1.646,0,10,0.893,0.159,0.345,0,0,0
1.834,0,10,1.135,0.159,0.298,0,0,0
1.759,0,10,1.01,0.167,0.296,0,0,0
1.798,0,10,1.073,0.159,0.302,0,0,0
1.539,0,10,0.833,0.158,0.296,0,0,0
1.951,0,10,1.147,0.157,0.398,0,0,0
1.77,0,10,1.043,0.162,0.296,0,0,0
1.638,0,10,0.941,0.16,0.265,0,0,0
1.774,0,10,1.034,0.169,0.283,0,0,0
1.473,0,10,0.814,0.159,0.259,0,0,0
1.595,0,10,0.877,0.154,0.345,0,0,0
1.7,0,10,1.038,0.157,0.264,0,0,0
1.665,0,10,1.012,0.157,0.273,0,0,0
1.684,0,10,0.996,0.158,0.308,0,0,0
1.722,0,10,1.028,0.171,0.266,0,0,0
1.86,0,10,1.21,0.161,0.277,0,0,0
1.618,0,10,0.975,0.16,0.272,0,0,0
1.554,0,10,0.891,0.162,0.258,0,0,0
1.427,0,10,0.69,0.158,0.369,0,0,0
1.652,0,10,0.995,0.16,0.27,0,0,0
1.535,0,10,0.763,0.189,0.331,0,0,0
1.444,0,10,0.819,0.157,0.254,0,0,0
1.388,0,10,0.72,0.168,0.275,0,0,0
1.312,0,10,0.682,0.159,0.254,0,0,0
1.688,0,10,0.878,0.178,0.407,0,0,0
1.592,0,10,0.935,0.166,0.275,0,0,0
1.577,0,10,0.822,0.169,0.278,0,0,0
1.345,0,10,0.684,0.161,0.27,0,0,0
1.603,0,10,0.96,0.154,0.289,0,0,0
1.594,0,10,0.954,0.162,0.268,0,0,0
1.414,0,10,0.819,0.159,0.241,0,0,0
1.542,0,10,0.841,0.169,0.317,0,0,0
1.552,0,10,0.783,0.191,0.347,0,0,0
1.621,0,10,0.953,0.16,0.312,0,0,0
